,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
59,2022-03-29,MMM,126.25418090820312,127.85953521728516,125.45150756835938,112.8487777709961,3221067.0,1.0,-0.6172538382934221,113.17673289865554,104.901586650905,46.42467722879611,113.17270142455632,0.32970571780466934,109.42288029988607,117.58248659769694,18.899999618530273,30.12104903714662
59,2022-03-29,MRK,81.66000366210938,81.76000213623047,80.73999786376953,76.10587310791016,7398700.0,1.0,1.041657200818122,76.4461135578446,70.03797533986048,60.18817288497607,159.88312022990817,34.55758916849937,72.32686157226563,72.93865814208985,18.899999618530273,30.12104903714662
59,2022-03-29,MSFT,313.9100036621094,315.82000732421875,309.04998779296875,308.68896484375,30393400.0,1.0,3.48472769065512,309.9811688183378,265.99028503908414,55.0094522792464,186.6202828854831,20.394950136447026,287.6294850667318,293.7890207926432,18.899999618530273,30.12104903714662
59,2022-03-29,NKE,137.85000610351562,139.75,136.9499969482422,134.6007080078125,7275900.0,1.0,-0.672773542620348,136.01847651071273,113.39974629812515,49.70091409933999,69.54539360277613,10.997743714694685,128.1029930114746,135.84466311136882,18.899999618530273,30.12104903714662
59,2022-03-29,PG,155.3699951171875,156.47000122070312,154.02000427246094,145.97763061523438,5643400.0,1.0,-0.4800645563649084,147.91226150634287,134.91396530029778,51.935141972297856,53.03272639626551,16.529414233741505,143.34276733398437,146.83209075927735,18.899999618530273,30.12104903714662
59,2022-03-29,TRV,187.60000610351562,187.61000061035156,182.74000549316406,174.41500854492188,1369900.0,1.0,4.014619316332954,180.35279546773725,157.3394561191768,61.25069416917437,118.43975193485291,30.018282809252174,166.2391133626302,161.64072291056314,18.899999618530273,30.12104903714662
59,2022-03-29,UNH,517.0999755859375,519.5900268554688,507.29998779296875,492.4634094238281,3478400.0,1.0,9.001631767957974,503.4713182075313,455.4245252983281,58.95768743361618,116.05136351392686,39.618256194544784,470.32396647135414,462.93114369710287,18.899999618530273,30.12104903714662
59,2022-03-29,V,224.83999633789062,228.80999755859375,223.77999877929688,223.7068634033203,8032500.0,1.0,2.216601108854803,225.66927160260138,184.10397668841426,57.00135387730698,113.93605067816374,20.961373076295427,208.59954579671225,211.7262924194336,18.899999618530273,30.12104903714662
59,2022-03-29,VZ,51.31999969482422,51.34000015258789,50.959999084472656,43.619384765625,28193400.0,1.0,-0.533191444129983,47.06085324309506,42.29462161042057,43.90031162395704,-112.11785548331261,30.430415957253558,44.97661794026693,45.09713656107585,18.899999618530273,30.12104903714662
59,2022-03-29,WMT,48.866668701171875,49.366668701171875,48.75,47.31405258178711,19934400.0,1.0,0.5973042604191221,47.716476437100944,43.93445549344104,58.28126441811196,126.08590495148854,37.74778827326003,45.04475034077962,45.02160676320394,18.899999618530273,30.12104903714662
60,2022-03-30,AAPL,178.5500030517578,179.61000061035156,176.6999969482422,175.32044982910156,92633200.0,2.0,3.031150784103147,178.86491175722819,146.3679648296859,57.67775815271399,165.61165514062907,21.22019917814016,162.83685963948568,165.43461481730142,19.329999923706055,32.63993166797583
60,2022-03-30,AMGN,243.57000732421875,244.72999572753906,242.02000427246094,224.27098083496094,2593300.0,2.0,3.4024227715259485,224.7126202710364,208.9096743456628,61.89500662542314,151.70896279235822,51.085257098866556,213.39288838704428,211.45122375488282,19.329999923706055,32.63993166797583
60,2022-03-30,AMZN,168.50950622558594,168.95050048828125,165.5,166.30099487304688,56168000.0,2.0,4.546873086922034,176.50955634009534,131.71634698021717,55.29970573595045,124.29858756376126,14.329560209065443,153.48473409016927,154.10930836995442,19.329999923706055,32.63993166797583
60,2022-03-30,AXP,191.38999938964844,192.10000610351562,188.39999389648438,182.8737030029297,2278000.0,2.0,2.6001241163590123,194.45461747214415,152.60742018654724,54.95801672536384,49.67514147166252,2.50547496659197,176.89356384277343,174.11960830688477,19.329999923706055,32.63993166797583
60,2022-03-30,BA,192.32000732421875,197.4499969482422,191.36000061035156,194.91000366210938,9959300.0,2.0,-1.3953131821914724,199.36974455646552,169.74125550456964,49.19631646551154,25.938725673050826,2.472450854920639,190.8593327840169,200.75633341471354,19.329999923706055,32.63993166797583
60,2022-03-30,CAT,222.0,225.8800048828125,220.6999969482422,211.9915313720703,2507400.0,2.0,5.447911945703481,222.58727232409268,186.450509963505,60.03765592099176,83.36330479279755,25.82003606751387,196.62559458414714,198.9654281616211,19.329999923706055,32.63993166797583
60,2022-03-30,CRM,219.7100067138672,219.85000610351562,213.39999389648438,213.99002075195312,4951200.0,2.0,1.8311967837011025,224.14812824584882,188.10970561645584,48.64082584742487,101.3298277014136,11.471810143924975,205.0015879313151,213.64289423624675,19.329999923706055,32.63993166797583
60,2022-03-30,CSCO,55.75,56.939998626708984,55.59000015258789,51.36664962768555,16125400.0,2.0,-0.08652242321448256,52.109167100973075,49.498735807352126,49.88508024648938,81.9058914781661,1.859208064019378,50.832055536905926,51.76820290883382,19.329999923706055,32.63993166797583
60,2022-03-30,CVX,165.24000549316406,166.35000610351562,163.66000366210938,150.4059600830078,9906000.0,2.0,5.1653311825002675,157.44334125330803,141.28354473302008,64.60388651605253,58.25636697710975,28.430716605520985,141.7601323445638,129.82161445617675,19.329999923706055,32.63993166797583
60,2022-03-30,DIS,141.30999755859375,143.27000427246094,140.0800018310547,139.8568572998047,7922400.0,2.0,-0.9246371531529292,144.63363033780522,128.0406113003784,47.36674280160669,-0.84714754874313,5.66585720741384,140.33641001383464,143.3554328918457,19.329999923706055,32.63993166797583
60,2022-03-30,GS,339.0,339.8599853515625,333.6300048828125,312.78973388671875,2650200.0,2.0,-1.9691254251306418,324.3789691147457,298.44906128076207,44.985613572612344,-9.715984861189913,4.666848727836018,313.8810068766276,327.63638763427736,19.329999923706055,32.63993166797583
60,2022-03-30,HD,313.1099853515625,315.239990234375,306.1000061035156,288.9831848144531,7223800.0,2.0,-5.746589307295153,317.15019200976377,285.27780481640815,38.89910473619394,-103.19453526139662,26.04375791112295,302.09264119466144,323.28407033284503,19.329999923706055,32.63993166797583
60,2022-03-30,HON,197.1199951171875,198.17999267578125,195.69000244140625,186.38668823242188,2427500.0,2.0,1.8501178917741754,190.92957635485232,169.92131781018674,51.273765400905134,130.02921063879094,17.831136351180735,178.5422602335612,185.4617182413737,19.329999923706055,32.63993166797583
60,2022-03-30,IBM,132.00999450683594,133.0800018310547,131.38999938964844,118.06353759765625,2622900.0,2.0,1.0011417064208672,118.73970682248121,109.45004384890551,56.311894709772865,163.54087894730327,19.94432029764703,112.94741846720378,115.8304214477539,19.329999923706055,32.63993166797583
60,2022-03-30,INTC,52.25,52.5099983215332,51.220001220703125,48.062957763671875,24623300.0,2.0,0.9092187895928987,49.40734610311155,40.72074036844607,55.41249184858066,181.73846746919887,37.72405842852899,44.62138659159343,46.1274299621582,19.329999923706055,32.63993166797583
60,2022-03-30,JNJ,178.44000244140625,179.86000061035156,177.67999267578125,167.0128173828125,6277600.0,2.0,2.5738955029670763,168.06683932270155,154.9796023276891,60.94550961994951,121.84675314648024,44.268471640117546,158.38840891520184,157.57091115315754,19.329999923706055,32.63993166797583
60,2022-03-30,JPM,141.89999389648438,142.1199951171875,139.91000366210938,129.9853515625,8771000.0,2.0,-0.7547041000389925,135.53465930214466,117.23475979575574,45.928367811222245,8.943066237515156,4.009706825787403,129.5512606302897,136.46411196390787,19.329999923706055,32.63993166797583
60,2022-03-30,KO,62.0099983215332,62.209999084472656,61.560001373291016,57.70794677734375,13641000.0,2.0,0.3853092633499742,58.77051283701059,52.98522294179801,57.53941942357083,72.7635989885726,10.311891184121363,56.25983378092448,56.081624094645186,19.329999923706055,32.63993166797583
60,2022-03-30,MCD,247.50999450683594,250.5,247.50999450683594,235.24729919433594,2227300.0,2.0,0.38843840769257554,237.34754218693132,206.23756218318584,53.161572617026245,95.5940283020042,19.11534154301728,225.48870391845702,234.21009521484376,19.329999923706055,32.63993166797583
60,2022-03-30,MMM,126.53009796142578,128.14381408691406,126.06187438964844,112.36644744873047,2864540.0,2.0,-0.41350505050199615,113.59294632452338,104.79776946527153,45.86221380108692,132.55027329088824,1.7097580129303582,109.31395874023437,117.27814915974935,19.329999923706055,32.63993166797583
60,2022-03-30,MRK,81.83999633789062,82.69999694824219,81.66999816894531,76.88027954101562,9326600.0,2.0,1.1601299157019156,76.93577961581657,70.14599757534553,61.97591855367094,175.08029806577414,41.99932973222421,72.49094924926757,73.03519007364909,19.329999923706055,32.63993166797583
60,2022-03-30,MSFT,313.760009765625,315.95001220703125,311.5799865722656,307.1719970703125,28163600.0,2.0,4.171096875473893,312.15598802862814,265.15333814324686,54.40984722678658,173.99598574001718,20.594242827274137,288.08653462727864,293.45953979492185,19.329999923706055,32.63993166797583
60,2022-03-30,NKE,138.97999572753906,139.86000061035156,137.55999755859375,134.0203094482422,5545800.0,2.0,-0.13496800400773168,136.60303741735822,113.121739041382,49.27488701769228,75.16636904620489,11.270471967534828,127.88666966756185,135.42941551208497,19.329999923706055,32.63993166797583
60,2022-03-30,PG,152.5,154.42999267578125,151.94000244140625,144.97286987304688,5779300.0,2.0,-0.2627955366754975,147.99973126861576,134.88283709075924,50.75413918824039,20.904183984096058,5.54062172039582,143.26670684814454,146.7125996907552,19.329999923706055,32.63993166797583
60,2022-03-30,TRV,183.75999450683594,185.57000732421875,183.0800018310547,176.06605529785156,959100.0,2.0,3.992306992624094,181.14706580151065,157.7576094914581,62.452164806722095,107.72063967915544,30.018282809252167,166.70869954427084,162.12487106323243,19.329999923706055,32.63993166797583
60,2022-03-30,UNH,515.1099853515625,521.2000122070312,512.47998046875,502.19256591796875,3041200.0,2.0,9.57355775528032,506.4879594062732,455.963224675758,61.52595901632394,129.5351571436404,41.22005797876044,471.7382080078125,463.2529088338216,19.329999923706055,32.63993166797583
60,2022-03-30,V,225.83999633789062,226.16000366210938,222.72999572753906,219.61752319335938,7084000.0,2.0,2.630932054846596,227.4428468295089,183.84747299470982,54.63697590056726,95.12015807820043,18.237620125824535,208.47304128011066,211.7733586629232,19.329999923706055,32.63993166797583
60,2022-03-30,VZ,51.220001220703125,51.630001068115234,51.08000183105469,43.92578125,23821200.0,2.0,-0.4951607893417318,46.880059747857096,42.2600842188177,45.72152287826269,-87.89998061119414,21.867759517822773,44.92697016398112,45.094218508402506,19.329999923706055,32.63993166797583
60,2022-03-30,WMT,49.043331146240234,50.060001373291016,49.01333236694336,48.16245651245117,24991500.0,2.0,0.7057179217653413,47.9120078457767,44.19637037382779,60.96640262719334,149.22334054012916,44.27800002754007,45.21633275349935,45.05255025227864,19.329999923706055,32.63993166797583
61,2022-03-31,AAPL,177.83999633789062,178.02999877929688,174.39999389648438,172.20401000976562,103049300.0,3.0,3.1011884935077205,179.83077572289852,146.2285550266132,55.26471784694516,131.02184000982965,13.100841176311468,162.90458068847656,165.35470937093098,20.559999465942383,23.870696635972287
61,2022-03-31,AMGN,244.17999267578125,245.47999572753906,241.67999267578125,223.5775604248047,3102800.0,3.0,3.4851610655611864,225.64326790233955,208.82777549365656,61.11364997843409,140.12771407539927,52.394089914403864,213.9833750406901,211.69649378458658,20.559999465942383,23.870696635972287
61,2022-03-31,AMZN,166.44500732421875,166.4949951171875,162.95350646972656,162.99749755859375,59966000.0,3.0,4.295235248448421,177.4000039509404,132.33579927171587,53.28480117678713,93.24864164110002,7.481937876911256,153.64796752929686,154.03389994303384,20.559999465942383,23.870696635972287
61,2022-03-31,AXP,189.52999877929688,191.11000061035156,186.94000244140625,180.21389770507812,3801600.0,3.0,2.414924627502785,195.00887485144952,152.73836330773017,53.35387687016938,40.10531338093911,0.6141499928091801,176.5279968261719,174.34165776570637,20.559999465942383,23.870696635972287
61,2022-03-31,BA,195.0,197.5800018310547,191.4499969482422,191.5,6447900.0,3.0,-1.1313344389871247,199.70991997673863,169.66607947394496,47.811817223817876,26.679041221875117,2.7035381504687646,189.94499969482422,200.3875,20.559999465942383,23.870696635972287
61,2022-03-31,CAT,223.2100067138672,225.19000244140625,222.42999267578125,211.7444610595703,3152100.0,3.0,5.290836740515402,221.69595407006642,189.99979940893746,59.81265906436167,79.4152233655692,25.820036067513875,197.23314971923827,199.05718053181965,20.559999465942383,23.870696635972287
61,2022-03-31,CRM,214.5,216.7899932861328,211.7899932861328,211.38160705566406,7141300.0,3.0,1.6770158675954008,224.6387131207648,188.37277522152033,47.76786956853883,75.4150628974577,8.133898089814291,205.02083587646484,213.04703954060872,20.559999465942383,23.870696635972287
61,2022-03-31,CSCO,56.040000915527344,56.880001068115234,55.720001220703125,51.10087585449219,27587700.0,3.0,-0.05664016912810865,52.07435840177762,49.505134548661836,49.13956536378737,70.56848393363454,1.8592080640193802,50.87818298339844,51.68434829711914,20.559999465942383,23.870696635972287
61,2022-03-31,CVX,163.47000122070312,166.16000366210938,162.72000122070312,147.99737548828125,10395900.0,3.0,4.677630862692496,157.0021114740305,142.32556339169216,62.09572231752103,48.341867334794394,25.021987857854555,142.624503326416,130.46787274678547,20.559999465942383,23.870696635972287
61,2022-03-31,DIS,140.13999938964844,140.8800048828125,137.11000061035156,136.0865936279297,12306500.0,3.0,-1.0317456993965095,143.29021293239768,128.54960945529766,44.65357056077989,-32.92465630878438,14.009159625723253,139.70174865722657,143.0483548482259,20.559999465942383,23.870696635972287
61,2022-03-31,GS,336.1300048828125,336.5,330.1000061035156,307.6727294921875,2632000.0,3.0,-2.3380528368544446,324.3301737468069,298.1884114582712,43.27761608073224,-48.87194381393233,10.159414062742279,313.01605428059895,326.4714365641276,20.559999465942383,23.870696635972287
61,2022-03-31,HD,306.2099914550781,307.9599914550781,298.8900146484375,280.42962646484375,11044600.0,3.0,-6.784770491872166,318.56727356853355,281.6980523592008,36.5189891177683,-161.5037138719409,33.27295460321661,300.57305704752605,321.5503595987956,20.559999465942383,23.870696635972287
61,2022-03-31,HON,196.6699981689453,198.2100067138672,194.5500030517578,184.5279541015625,3276000.0,3.0,1.7600336967444719,191.34288053284178,170.17754030456058,49.804323262570485,104.4471108333988,12.806793437062543,178.74948221842448,185.25189005533855,20.559999465942383,23.870696635972287
61,2022-03-31,IBM,130.72000122070312,131.8800048828125,130.0,116.17816162109375,4274000.0,3.0,0.9590943708876978,118.94962641472293,109.60558217292356,52.83089758061626,116.72008020500026,9.26142373371535,112.97243804931641,115.73574676513672,20.559999465942383,23.870696635972287
61,2022-03-31,INTC,51.20000076293945,51.2599983215332,49.5099983215332,46.31538772583008,43698300.0,3.0,0.8251098856520045,49.51672932026985,40.76368640543816,51.16116395082066,102.4585448038462,16.740110130314875,44.662817764282224,46.07792701721191,20.559999465942383,23.870696635972287
61,2022-03-31,JNJ,179.58999633789062,180.2100067138672,176.97999572753906,164.81808471679688,11490400.0,3.0,2.4911065648149417,168.21267005308357,155.64749535218988,57.80006776263426,101.49303289089609,38.0093372083469,158.7320775349935,157.68314539591472,20.559999465942383,23.870696635972287
61,2022-03-31,JPM,139.8300018310547,140.35000610351562,136.25999450683594,126.08228302001953,17353900.0,3.0,-0.9554015566975522,135.41609376091313,117.17112242561032,42.95095316509841,-25.78546910232174,14.234596236747349,128.97535603841146,135.99380060831706,20.559999465942383,23.870696635972287
61,2022-03-31,KO,62.220001220703125,62.63999938964844,62.0,57.51314926147461,16822900.0,3.0,0.42583554865176865,58.77122841654802,52.98493117512678,56.75239525307567,80.78078028866487,15.67737011472322,56.308152262369795,56.115142567952475,20.559999465942383,23.870696635972287
61,2022-03-31,MCD,249.72000122070312,251.35000610351562,247.27999877929688,233.59413146972656,3803400.0,3.0,0.8441453470589977,238.7130958363016,205.87617876086637,51.88646208692991,95.22468589806988,21.012343807533043,225.34984486897787,233.89923095703125,20.559999465942383,23.870696635972287
61,2022-03-31,MMM,125.7943115234375,126.46321105957031,124.41471862792969,110.47425842285156,3819785.0,3.0,-0.40010435500330743,113.63610685332795,104.79764711395721,43.71290755094968,80.71954631030266,6.323883819747021,109.18385569254558,116.91177571614584,20.559999465942383,23.870696635972287
61,2022-03-31,MRK,82.9000015258789,83.37999725341797,81.94000244140625,76.55371856689453,12466800.0,3.0,1.213679116997767,77.28515979690691,70.31725948409895,60.78519746731749,163.04068779719714,46.687383459702644,72.66233851114909,73.12412147521972,20.559999465942383,23.870696635972287
61,2022-03-31,MSFT,313.8999938964844,315.1400146484375,307.8900146484375,301.74029541015625,33422100.0,3.0,4.228018504644467,313.48120101877316,265.0407289128675,52.29831146943529,134.08822625626996,12.080729963752585,288.3739440917969,293.1329661051432,20.559999465942383,23.870696635972287
61,2022-03-31,NKE,137.8300018310547,138.7100067138672,134.5,130.1701202392578,7206500.0,3.0,-0.01920989209054369,136.72143086870437,113.08992395917647,46.53738879661059,48.533013823595034,1.9781171591612918,127.51273066202799,134.92232958475748,20.559999465942383,23.870696635972287
61,2022-03-31,PG,154.10000610351562,154.33999633789062,152.39999389648438,143.4798583984375,7538600.0,3.0,-0.20867633077173764,147.79310937447556,134.94297155814164,49.03993241978935,16.69718078115236,5.540621720395817,143.10363311767577,146.55935236612956,20.559999465942383,23.870696635972287
61,2022-03-31,TRV,185.9600067138672,186.52000427246094,182.7100067138672,173.39019775390625,1178100.0,3.0,3.7158707298864897,181.43971226072523,158.4173510327318,59.36603524406076,91.52705485608676,33.157728981414664,167.06800944010416,162.51329193115234,20.559999465942383,23.870696635972287
61,2022-03-31,UNH,517.0999755859375,521.8900146484375,509.6700134277344,491.7305908203125,3979700.0,3.0,9.077974030944517,507.27074286696467,457.57325737717593,57.52186875038442,102.21665249072069,34.560232508098665,472.7453959147135,463.58265177408856,20.559999465942383,23.870696635972287
61,2022-03-31,V,223.91000366210938,225.9199981689453,220.44000244140625,217.47967529296875,10759500.0,3.0,2.7550276124460993,228.74664711887698,183.96954245631832,53.43822060038037,85.73632953433818,12.340180975545193,208.24258677164713,211.7679865519206,20.559999465942383,23.870696635972287
61,2022-03-31,VZ,51.65999984741211,51.75,50.93000030517578,43.355533599853516,31027600.0,3.0,-0.5052116753245528,46.58874459912479,42.23478636095822,43.03188839122823,-93.1242106982193,24.60450883546261,44.85717887878418,45.06735947926839,20.559999465942383,23.870696635972287
61,2022-03-31,WMT,49.5966682434082,50.18000030517578,49.393333435058594,47.857154846191406,27163800.0,3.0,0.7582604816738225,48.10755741805054,44.327537796793216,59.53983330281263,144.87044905898594,45.33884205355715,45.386702346801755,45.09254423777262,20.559999465942383,23.870696635972287
62,2022-04-01,AAPL,174.02999877929688,174.8800048828125,171.94000244140625,171.9081268310547,78751300.0,4.0,3.0971169468077733,180.80299652181057,146.35498535074802,55.03856187012044,102.23723512287741,5.0556736522605465,163.0830866495768,165.34834111531575,19.6299991607666,22.245758190627505
62,2022-04-01,AMGN,243.02999877929688,243.9499969482422,240.72999572753906,224.7794647216797,1883900.0,4.0,3.606145985532521,226.70622236428073,208.7087953359146,61.97437917470007,127.57374358999625,47.06588423331503,214.64412841796874,212.00304718017577,19.6299991607666,22.245758190627505
62,2022-04-01,AMZN,164.14950561523438,165.82699584960938,162.3195037841797,163.55999755859375,57090000.0,4.0,4.094006340830077,178.17586249510032,133.35183983644265,53.58270993186982,85.5379874799796,5.795536958017833,153.94488423665365,154.02061665852864,19.6299991607666,22.245758190627505
62,2022-04-01,AXP,188.1999969482422,189.4199981689453,186.27999877929688,180.37771606445312,2647000.0,4.0,2.2553729355284986,195.59960771492237,153.51802839347604,53.44046448937028,37.29331551235559,2.054602959472719,176.2536610921224,174.59607747395833,19.6299991607666,22.245758190627505
62,2022-04-01,BA,192.5800018310547,192.6199951171875,188.77999877929688,190.75999450683594,4862100.0,4.0,-0.970652563407242,200.3255603581825,170.0424389093956,47.51164976982598,11.614417730364455,2.374845300225341,189.18433278401693,200.01566645304362,19.6299991607666,22.245758190627505
62,2022-04-01,CAT,224.35000610351562,225.52000427246094,218.1699981689453,208.84605407714844,2618300.0,4.0,4.876265732262993,219.80147947623283,194.18543153450935,57.21074822449007,64.46636949186936,11.685236870698981,198.02601114908853,199.07430419921874,19.6299991607666,22.245758190627505
62,2022-04-01,CRM,212.47999572753906,214.02999877929688,210.0399932861328,211.31190490722656,6007900.0,4.0,1.5315472762686397,225.09617194565078,188.83523216811875,47.744182846305456,56.89789048602528,4.498147106809285,205.4263687133789,212.79117533365886,19.6299991607666,22.245758190627505
62,2022-04-01,CSCO,56.16999816894531,56.189998626708984,54.88999938964844,51.00923156738281,17465100.0,4.0,-0.039893330064856514,51.95250521245564,49.54908971247112,48.87899534438388,8.032552558891174,7.1955974593988765,50.874822362264,51.61378205617269,19.6299991607666,22.245758190627505
62,2022-04-01,CVX,162.77999877929688,165.9499969482422,162.3300018310547,149.26075744628906,8795300.0,4.0,4.343005744248956,156.7963171963387,143.0376198764152,62.87775971098719,47.40722294855591,23.567445913988394,143.5518918355306,131.12334442138672,19.6299991607666,22.245758190627505
62,2022-04-01,DIS,137.33999633789062,138.10000610351562,135.52999877929688,135.92784118652344,10341000.0,4.0,-1.1165688782533891,142.8976081868785,128.57312545569962,44.542435842447915,-48.99759395133848,18.127044536794827,139.1742421468099,142.74756037394206,19.6299991607666,22.245758190627505
62,2022-04-01,GS,333.92999267578125,334.1600036621094,327.57000732421875,307.7846374511719,2444800.0,4.0,-2.5915269223959854,324.32485684608423,298.24499483848604,43.326297542220956,-63.77050724278076,13.957407603780023,312.49427388509116,325.4450236002604,19.6299991607666,22.245758190627505
62,2022-04-01,HD,300.5,303.3699951171875,298.8999938964844,282.8280334472656,5554600.0,4.0,-7.329515073876053,319.13378858145876,279.2180150074084,37.62602371370346,-165.69288937666323,33.27295460321661,299.2001607259115,319.94353739420575,19.6299991607666,22.245758190627505
62,2022-04-01,HON,195.89999389648438,196.11000061035156,193.5,185.90306091308594,2286600.0,4.0,1.7790926776633285,191.88946582159286,170.44652661004778,50.88164035148986,88.39077637540692,8.261691245467432,179.1430694580078,185.03259887695313,19.6299991607666,22.245758190627505
62,2022-04-01,IBM,129.66000366210938,130.27000427246094,128.05999755859375,116.2943115234375,4012400.0,4.0,0.9244869706325716,119.15833253656824,109.71229429448645,53.015993867321924,78.06849640743228,3.5543112328273603,113.12672246297201,115.6400650024414,19.6299991607666,22.245758190627505
62,2022-04-01,INTC,49.83000183105469,49.900001525878906,47.33000183105469,44.96031188964844,46598600.0,4.0,0.6417124168786756,49.518239704640905,40.76591442438742,48.19515426680291,30.020585685924917,3.3316073991558017,44.67963930765788,45.994555409749346,19.6299991607666,22.245758190627505
62,2022-04-01,JNJ,177.0500030517578,178.42999267578125,175.60000610351562,165.7108612060547,6525600.0,4.0,2.4690733951514687,168.48829778826638,156.18186975323755,58.697093566923506,85.10627637853408,26.448241105366165,159.13692321777344,157.79270248413087,19.6299991607666,22.245758190627505
62,2022-04-01,JPM,137.39999389648438,137.41000366210938,133.8000030517578,125.14813232421875,15721300.0,4.0,-1.1762745305913427,135.42729247001395,117.2440896710993,42.272453275009035,-50.65951594157013,20.347323457984924,128.47837677001954,135.55493621826173,19.6299991607666,22.245758190627505
62,2022-04-01,KO,62.33000183105469,62.95000076293945,62.09000015258789,58.32018280029297,12644900.0,4.0,0.5171128288520634,58.9132899800575,52.914790769454214,59.1472298911082,99.10356313836778,19.393592891976134,56.34593467712402,56.15444011688233,19.6299991607666,22.245758190627505
62,2022-04-01,MCD,248.1199951171875,249.42999267578125,246.17999267578125,235.4551239013672,2023000.0,4.0,1.3400160451315912,240.37325402457515,205.48563727181158,53.19384828098824,93.41819687384111,17.209561360340032,225.34065653483074,233.64005177815756,19.6299991607666,22.245758190627505
62,2022-04-01,MMM,125.10869598388672,125.3010025024414,122.7842788696289,111.07530212402344,2626894.0,4.0,-0.337099134732739,113.81912115807276,104.83427544837255,44.56655770454681,52.80667812383796,13.549135324527088,109.20982716878255,116.56448389689128,19.6299991607666,22.245758190627505
62,2022-04-01,MRK,82.19000244140625,83.58000183105469,81.63999938964844,77.92523956298828,10086700.0,4.0,1.3512116006985906,77.92550289508225,70.271823765074,63.8064028831759,161.93549066695928,41.30114579754311,72.90595626831055,73.20708910624187,19.6299991607666,22.245758190627505
62,2022-04-01,MSFT,309.3699951171875,310.1300048828125,305.5400085449219,302.8266296386719,27110500.0,4.0,4.311091816330418,315.0164247443839,265.4198270866708,52.67826666729253,107.29917593339326,6.941047599925895,288.9836690266927,293.03008728027345,19.6299991607666,22.245758190627505
62,2022-04-01,NKE,134.4499969482422,135.27999877929688,132.75,129.16407775878906,5807500.0,4.0,-0.008551399519404868,136.95779364428003,113.07992913404027,45.84887226858449,27.65295477353718,2.9753425693509543,127.22397232055664,134.46507352193197,19.6299991607666,22.245758190627505
62,2022-04-01,PG,153.52000427246094,155.4600067138672,152.05999755859375,145.6302032470703,5742600.0,4.0,0.007640315120994501,147.78416640582188,134.94722092327967,51.48149239650603,44.329561555443206,10.72086441869533,142.95558420817056,146.43042526245117,19.6299991607666,22.245758190627505
62,2022-04-01,TRV,184.41000366210938,185.4499969482422,182.58999633789062,175.7814178466797,1079800.0,4.0,3.647696107166496,181.93331559172552,159.1341374112042,61.141189035590365,89.51176823590399,32.355917829217,167.55988667805988,162.9294527689616,19.6299991607666,22.245758190627505
62,2022-04-01,UNH,510.67999267578125,514.780029296875,506.6000061035156,494.25689697265625,2344100.0,4.0,8.787772184646826,508.51645799321,457.8135499413603,58.20138972213032,84.81354811503911,27.535965396320925,474.14796346028646,463.97388661702473,19.6299991607666,22.245758190627505
62,2022-04-01,V,223.0800018310547,226.6300048828125,222.22999572753906,221.9808807373047,6559600.0,4.0,3.179927670370546,230.54790153947357,184.72485389265535,55.56183327870738,105.48120694057008,13.765721814968925,208.29979095458984,211.8777758280436,19.6299991607666,22.245758190627505
62,2022-04-01,VZ,51.02000045776367,52.189998626708984,50.81999969482422,44.35984420776367,30550300.0,4.0,-0.42721295715501384,46.11845673824039,42.450591952555506,48.54650425535908,-60.51484868654214,12.27343008147386,44.81575813293457,45.049530029296875,19.6299991607666,22.245758190627505
62,2022-04-01,WMT,49.88666534423828,50.42333221435547,49.61333465576172,48.528804779052734,20939700.0,4.0,0.8443640718967558,48.493775354581445,44.22219792727891,61.58549856416924,153.505689085355,47.505178292501235,45.52237129211426,45.13348833719889,19.6299991607666,22.245758190627505
63,2022-04-04,AAPL,174.57000732421875,178.49000549316406,174.44000244140625,175.98121643066406,76468400.0,0.0,3.383551037005361,182.31251964392482,146.7330919283408,57.51443537225096,130.6977704132266,14.586551156946284,163.44930419921874,165.45779291788736,18.56999969482422,21.551953950059982
63,2022-04-04,AMGN,242.83999633789062,246.4499969482422,242.64999389648438,226.3974609375,3518800.0,0.0,3.7889099829483825,227.97389444491725,208.412836512114,63.11146090149578,143.37577248037755,51.80598386058003,215.38685963948566,212.33610941569012,18.56999969482422,21.551953950059982
63,2022-04-04,AMZN,164.125,168.39450073242188,163.20550537109375,168.34649658203125,49882000.0,0.0,4.271522003787084,178.639166528763,135.97788516801435,56.04990553621689,99.19850538014022,11.78711531189406,154.46971740722657,154.1054916381836,18.56999969482422,21.551953950059982
63,2022-04-04,AXP,187.6199951171875,188.5,185.58999633789062,180.8499298095703,2971400.0,0.0,2.142335265523485,194.600068898476,157.26703467818416,53.69676583103254,37.375615324242126,3.615766859958315,176.021728515625,174.8331502278646,18.56999969482422,21.551953950059982
63,2022-04-04,BA,190.02000427246094,191.83999633789062,186.91000366210938,191.17999267578125,7792100.0,0.0,-0.8001965099355175,199.616686665708,172.9523120525537,47.70441517051238,12.28447739194954,5.859887198944031,188.5893325805664,199.67966639200847,18.56999969482422,21.551953950059982
63,2022-04-04,CAT,219.16000366210938,221.35000610351562,216.60000610351562,209.83436584472656,2181300.0,0.0,4.574729092074165,216.82304984582967,199.45502022252973,57.85741174361058,53.7236036838071,6.951763876835148,198.94019368489583,199.07259318033854,18.56999969482422,21.551953950059982
