,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
62,2020-09-29,AMGN,247.5500030517578,249.0500030517578,245.47999572753906,219.29702758789062,2008000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,AMZN,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,69916000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,AXP,98.73999786376953,99.3499984741211,97.2300033569336,92.73941040039062,3200400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,BA,164.77000427246094,165.5,162.00999450683594,163.60000610351562,19874700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,CAT,148.3699951171875,148.97000122070312,146.2100067138672,135.72470092773438,1605600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,CRM,245.25999450683594,247.89999389648438,244.5,246.35633850097656,3983700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,CSCO,39.06999969482422,39.380001068115234,38.83000183105469,34.51862716674805,16353700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,CVX,74.0,74.13999938964844,71.11000061035156,60.559478759765625,10553000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,DIS,125.91999816894531,126.29000091552734,123.68000030517578,124.41863250732422,7405800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,GS,198.16000366210938,198.77000427246094,195.42999267578125,178.22781372070312,2400000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,HD,273.3999938964844,273.8399963378906,271.1099853515625,246.86770629882812,2048900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,HON,164.55999755859375,166.22999572753906,163.47000122070312,151.83837890625,2169300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,IBM,116.07074737548828,116.81644439697266,114.92351531982422,95.80350494384766,2203504.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,INTC,51.310001373291016,51.7400016784668,50.95000076293945,45.94289016723633,19558200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,JNJ,147.60000610351562,147.9199981689453,146.05999755859375,131.63352966308594,6768600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,JPM,96.02999877929688,96.02999877929688,94.33000183105469,85.2491455078125,12848200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,KO,49.38999938964844,49.560001373291016,48.90999984741211,43.318939208984375,12426600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,MCD,220.4199981689453,220.9600067138672,218.47999572753906,199.6492462158203,1731700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,MMM,135.1755828857422,135.40969848632812,132.7592010498047,112.85971069335938,2400013.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,MRK,78.89312744140625,79.34160614013672,77.95801544189453,69.19208526611328,6742413.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,MSFT,209.35000610351562,210.07000732421875,206.80999755859375,200.21810913085938,24221900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,NKE,124.33999633789062,127.0999984741211,123.95999908447266,120.79651641845703,7796400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,PG,138.38999938964844,138.4199981689453,136.66000366210938,124.35977172851562,4492100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,TRV,109.97000122070312,110.25,106.55000305175781,98.54862213134766,1306500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,UNH,303.6700134277344,305.5,300.67999267578125,287.3185119628906,1797800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,V,200.5800018310547,202.3800048828125,199.3699951171875,193.7798614501953,5513500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,VZ,59.279998779296875,59.4900016784668,59.099998474121094,47.15729904174805,10005900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-09-29,WMT,45.75,46.04666519165039,45.46333312988281,43.0571174621582,27702900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,AAPL,113.79000091552734,117.26000213623047,113.62000274658203,113.17472076416016,142675200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,AMGN,249.80999755859375,256.1199951171875,248.10000610351562,224.47251892089844,3526600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,AMZN,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,97922000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,AXP,98.2300033569336,101.5199966430664,98.2300033569336,95.11124420166016,5060900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,BA,164.5,170.97999572753906,164.11000061035156,165.25999450683594,38436700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,CAT,148.0,150.9499969482422,147.74000549316406,137.32676696777344,3642800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,CRM,246.64999389648438,255.41000366210938,246.22000122070312,250.20924377441406,8188500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,CSCO,39.09000015258789,39.70000076293945,39.02000045776367,34.81026077270508,27113200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,CVX,72.25,72.88999938964844,71.61000061035156,60.64370346069336,10466500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,DIS,123.23999786376953,125.55000305175781,123.23999786376953,123.10896301269531,13642500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,GS,198.67999267578125,203.0800018310547,198.36000061035156,182.01348876953125,3075800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,HD,273.4800109863281,279.9200134277344,272.5199890136719,251.94822692871094,4778800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,HON,165.77000427246094,167.9199981689453,163.02000427246094,151.93072509765625,2883400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,IBM,116.04206848144531,117.5047836303711,115.4875717163086,96.38177490234375,3411111.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,INTC,51.2400016784668,52.380001068115234,51.150001525878906,46.472408294677734,27711300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,JNJ,147.4499969482422,149.72999572753906,146.83999633789062,133.26266479492188,8487700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,JPM,95.3499984741211,97.19999694824219,95.26000213623047,86.07171630859375,16400600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,KO,49.27000045776367,49.619998931884766,48.88999938964844,43.71742248535156,15755900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,MCD,218.8699951171875,222.1999969482422,218.41000366210938,200.38877868652344,3034100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,MMM,134.55685424804688,136.37123107910156,132.61705017089844,113.12100982666016,3656052.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,MRK,78.49236297607422,79.50381469726562,78.26335906982422,70.07918548583984,11593605.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,MSFT,207.72999572753906,211.97999572753906,206.5399932861328,203.18377685546875,33829100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,NKE,126.0999984741211,127.27999877929688,125.16000366210938,120.02214050292969,8699700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,PG,138.16000366210938,139.85000610351562,137.80999755859375,125.92717742919922,8727800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,TRV,107.80999755859375,109.12999725341797,107.22000122070312,99.23655700683594,1595800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,UNH,304.0199890136719,314.5199890136719,303.989990234375,294.5168762207031,3497300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,V,200.85000610351562,202.5399932861328,198.88999938964844,194.2948455810547,9157600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,VZ,59.459999084472656,59.709999084472656,59.04999923706055,47.35630798339844,16348400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-09-30,WMT,45.79666519165039,47.246665954589844,45.733333587646484,43.926795959472656,34826400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,AAPL,117.63999938964844,117.72000122070312,115.83000183105469,114.1324234008789,116120400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,AMGN,255.07000732421875,258.510009765625,254.0500030517578,225.5588836669922,2428300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,AMZN,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,99438000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,AXP,100.33000183105469,101.4800033569336,99.37000274658203,96.13591003417969,4179300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,BA,170.14999389648438,172.75999450683594,165.57000732421875,167.86000061035156,30677100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,CAT,149.9199981689453,150.30999755859375,145.64999389648438,135.08023071289062,2157400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,CRM,253.17999267578125,254.6699981689453,250.80999755859375,252.32980346679688,4318000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,CSCO,39.099998474121094,39.310001373291016,38.56999969482422,34.60512161254883,20763500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,CVX,71.51000213623047,71.87999725341797,70.02999877929688,59.31292724609375,14930700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,DIS,124.94000244140625,125.47000122070312,122.41999816894531,122.34498596191406,8908300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,GS,201.52999877929688,203.1300048828125,197.8699951171875,179.82177734375,2288700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,HD,279.44000244140625,280.0,275.8500061035156,251.86656188964844,2696900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,HON,166.1999969482422,167.13999938964844,162.1199951171875,151.07232666015625,2409300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,IBM,116.97896575927734,117.87763214111328,115.06692504882812,95.92233276367188,3359438.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,INTC,52.400001525878906,52.720001220703125,51.9900016784668,46.88526916503906,22127600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,JNJ,149.30999755859375,149.64999389648438,146.4600067138672,131.8662567138672,6457800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,JPM,97.12000274658203,97.7699966430664,96.02999877929688,86.69754791259766,15778700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,KO,49.439998626708984,49.65999984741211,48.59000015258789,43.54917526245117,17577300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,MCD,221.58999633789062,223.0,217.7899932861328,200.48001098632812,2443000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,MMM,134.33946228027344,135.36788940429688,131.87290954589844,112.1393814086914,2378964.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,MRK,79.37023162841797,79.52290344238281,77.52862548828125,68.97242736816406,8410305.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,MSFT,213.49000549316406,213.99000549316406,211.32000732421875,205.24143981933594,27158400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,NKE,127.7300033569336,127.7300033569336,125.30999755859375,121.07378387451172,5637200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,PG,139.5800018310547,139.99000549316406,138.2100067138672,126.15371704101562,5713400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,TRV,108.18000030517578,109.0,106.26000213623047,98.88800811767578,1323600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,UNH,312.9100036621094,315.1700134277344,309.1499938964844,295.744873046875,2731200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,V,202.2100067138672,205.1999969482422,201.63999938964844,197.57896423339844,7234600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,VZ,59.400001525878906,59.599998474121094,59.029998779296875,47.324462890625,14547100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-10-01,WMT,46.93333435058594,48.12666702270508,46.753334045410156,44.92205810546875,43290900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,AAPL,112.88999938964844,115.37000274658203,112.22000122070312,110.44821166992188,144712000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,AMGN,252.39999389648438,254.66000366210938,244.00999450683594,216.7445831298828,2514100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,AMZN,157.68150329589844,159.7899932861328,156.14999389648438,156.25,112262000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,AXP,99.77999877929688,103.13999938964844,98.62999725341797,96.40155029296875,3783300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,BA,161.86000061035156,169.77999877929688,161.8000030517578,168.0800018310547,31773800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,CAT,144.27000427246094,151.25,143.75,138.0541534423828,3220500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,CRM,249.75,254.9499969482422,247.2100067138672,246.75457763671875,4494500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,CSCO,38.04999923706055,38.54999923706055,37.970001220703125,34.13241958618164,24493000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,CVX,68.91999816894531,71.66999816894531,68.81999969482422,59.961463928222656,9854800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,DIS,121.98999786376953,123.68000030517578,121.69000244140625,121.5909423828125,6490200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,GS,195.33999633789062,200.6999969482422,195.2899932861328,181.04444885253906,2541200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,HD,274.94000244140625,281.0799865722656,274.1000061035156,253.3998260498047,2943600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,HON,161.6199951171875,167.0,161.35000610351562,152.8537139892578,2339900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,IBM,113.80496978759766,116.39579010009766,113.59464263916016,95.5103988647461,3059759.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,INTC,51.5,51.97999954223633,50.9900016784668,45.78133773803711,25811800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,JNJ,146.2100067138672,148.41000366210938,145.8300018310547,130.89956665039062,5485600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,JPM,95.25,98.58999633789062,95.08999633789062,87.52008819580078,15149600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,KO,48.7599983215332,49.58000183105469,48.54999923706055,43.708560943603516,13610100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,MCD,217.50999450683594,223.35000610351562,217.10000610351562,203.2919921875,3833100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,MMM,130.8277587890625,135.40133666992188,130.64381408691406,113.24811553955078,2115246.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,MRK,77.09923553466797,77.99618530273438,76.76526641845703,68.26275634765625,5255406.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,MSFT,208.0,210.99000549316406,205.5399932861328,199.18447875976562,33154800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,NKE,124.3499984741211,126.80000305175781,123.58999633789062,121.07378387451172,7491100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,PG,137.92999267578125,139.1199951171875,136.9499969482422,125.13896179199219,6077900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,TRV,106.69000244140625,109.48999786376953,106.45999908447266,99.59427642822266,1220300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,UNH,312.1000061035156,317.3900146484375,308.3599853515625,294.7151794433594,2338000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,V,200.0,202.8300018310547,199.39999389648438,195.7425537109375,6019700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,VZ,59.290000915527344,59.54999923706055,59.11000061035156,47.15729904174805,10741800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-10-02,WMT,47.4466667175293,47.70000076293945,46.709999084472656,44.112037658691406,24585000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,AAPL,113.91000366210938,116.6500015258789,113.55000305175781,113.8490219116211,106243800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,AMGN,246.52000427246094,256.6499938964844,246.24000549316406,226.10643005371094,2852300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,AMZN,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,75506000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,AXP,103.33000183105469,104.08000183105469,102.2699966430664,98.5646743774414,2863200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,BA,169.49000549316406,172.0800018310547,167.50999450683594,171.1999969482422,19082100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,CAT,152.1699981689453,154.4499969482422,151.6199951171875,141.32275390625,2597700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,CRM,250.0,253.27999877929688,249.0,250.41830444335938,3403500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,CSCO,38.47999954223633,38.790000915527344,38.279998779296875,34.39999771118164,26929100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,CVX,71.5199966430664,72.7300033569336,70.70999908447266,61.23330307006836,12049800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,DIS,123.26000213623047,123.5999984741211,122.33000183105469,122.4045181274414,5919200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,GS,201.92999267578125,202.83999633789062,199.58999633789062,182.76522827148438,2551600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,HD,280.9200134277344,282.4200134277344,279.70001220703125,255.9310302734375,2330700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,HON,166.99000549316406,169.25,166.74000549316406,155.72412109375,1750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,IBM,116.4818344116211,117.35181427001953,115.72657775878906,96.651123046875,3190823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,INTC,51.29999923706055,51.810001373291016,51.27000045776367,46.391639709472656,20883200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,JNJ,147.0,148.3800048828125,146.4199981689453,132.6808319091797,4992800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,JPM,98.31999969482422,99.25,97.52999877929688,89.36992645263672,13871900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,KO,49.43000030517578,49.54999923706055,49.119998931884766,43.72627258300781,10628700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,MCD,224.86000061035156,226.5,224.00999450683594,206.39613342285156,2913800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,MMM,135.66053771972656,136.7056884765625,135.25083923339844,114.93598175048828,1742572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,MRK,77.5095443725586,77.80534362792969,76.92748260498047,68.6344985961914,8807182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,MSFT,207.22000122070312,210.41000366210938,206.97999572753906,203.23208618164062,21331600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,NKE,127.06999969482422,128.5,126.44999694824219,122.2879638671875,8270300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,PG,138.72000122070312,139.64999389648438,138.3000030517578,126.28959655761719,6333900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,TRV,110.55000305175781,112.02999877929688,109.55000305175781,102.6487045288086,1296300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,UNH,315.07000732421875,318.4200134277344,313.1199951171875,300.5437927246094,1638600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,V,202.7100067138672,203.64999389648438,201.0500030517578,197.7635498046875,6090500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,VZ,59.630001068115234,59.84000015258789,59.2599983215332,47.49163055419922,10457400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-10-05,WMT,47.0966682434082,47.39666748046875,47.02333450317383,44.52019500732422,14259000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2020-10-06,AAPL,115.69999694824219,116.12000274658203,112.25,110.58502197265625,161498200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2020-10-06,AMGN,257.3999938964844,257.3999938964844,252.13999938964844,223.1742401123047,2431400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2020-10-06,AMZN,158.25,159.10000610351562,154.5,154.9980010986328,101738000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2020-10-06,AXP,105.01000213623047,105.29000091552734,101.31999969482422,96.54385375976562,3309200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
