,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
74,2022-04-20,MRK,85.5199966430664,86.81999969482422,85.4800033569336,80.66830444335938,8719400.0,2.0,1.8729421018346954,83.11965842188121,73.86070962011098,63.96549753232139,90.93584101622731,50.36850035913301,76.67306111653646,74.28576850891113,20.31999969482422,85.10867146816639
74,2022-04-20,MSFT,289.3999938964844,289.70001220703125,285.3699951171875,280.2579650878906,22906700.0,2.0,-4.022467151646822,316.75121904412754,268.0764146228646,45.579568413697956,-58.33685064388915,18.352910234309686,289.9085276285807,290.2218068440755,20.31999969482422,85.10867146816639
74,2022-04-20,NKE,137.9600067138672,138.64999389648438,135.66000366210938,131.43739318847656,5309700.0,2.0,-0.04098476801142681,135.90408541670817,120.1990845967196,49.634219017753686,100.4293705632251,14.381224094325368,125.98785018920898,130.91256039937338,20.31999969482422,85.10867146816639
74,2022-04-20,PG,160.5,164.47999572753906,160.0,153.66806030273438,10196100.0,2.0,1.8800299435192187,153.21355121289616,140.45911266649836,59.10531760335576,155.1480558380211,38.83176082149779,144.3712921142578,146.1544611612956,20.31999969482422,85.10867146816639
74,2022-04-20,TRV,176.89999389648438,177.99000549316406,174.1699981689453,168.6267852783203,2340300.0,2.0,0.899417344393072,179.36185538941987,168.69483101194731,51.48262240183623,-99.90449822558891,24.568898216585996,172.3268249511719,166.6514129638672,20.31999969482422,85.10867146816639
74,2022-04-20,UNH,542.1400146484375,548.3599853515625,539.0,526.481689453125,2986300.0,2.0,11.55587438191634,532.5994017910724,479.8688416171306,63.60395928957819,128.48532645019083,46.860743623366794,497.1411437988281,477.435080464681,20.31999969482422,85.10867146816639
74,2022-04-20,V,218.66000366210938,220.82000732421875,217.38999938964844,213.57669067382812,7178300.0,2.0,-0.060098746843578965,224.90002606560833,204.2568190271651,51.08495054947097,40.83817915226106,2.547287217679112,211.07209370930988,212.66294326782227,20.31999969482422,85.10867146816639
74,2022-04-20,VZ,53.7599983215332,54.4900016784668,53.70000076293945,46.872772216796875,19563400.0,2.0,0.5162382251196718,47.58473877272158,42.45884032884092,58.752422458992775,123.33728447661596,23.912658609491046,44.83405164082845,45.13598626454671,20.31999969482422,85.10867146816639
74,2022-04-20,WMT,52.78333282470703,53.45000076293945,52.76333236694336,51.2989387512207,19821600.0,2.0,1.300090829708978,52.28889426046297,45.33077355569914,65.4538452042122,131.07723753355083,43.74004151161085,47.90642318725586,45.9572120030721,20.31999969482422,85.10867146816639
75,2022-04-21,AAPL,168.91000366210938,171.52999877929688,165.91000366210938,164.1268310546875,87227800.0,3.0,-0.34214390764964264,178.31520304659955,160.2365959646309,48.972035426424874,1.373096299811398,2.920702263984504,165.69756418863932,165.49619471232097,22.68000030517578,36.75512226665651
75,2022-04-21,AMGN,256.4100036621094,258.3900146484375,254.9499969482422,236.18858337402344,2117300.0,3.0,5.098333044389761,240.05378840267588,217.86136662662102,67.02693267399192,117.16310291890319,47.56436539025397,224.3634282430013,216.73272501627605,22.68000030517578,36.75512226665651
75,2022-04-21,AMZN,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,63970000.0,3.0,-1.2198103184091451,172.71118785652283,145.82290943351626,45.46311107191228,-71.41964192349555,17.58946474257083,157.60948333740234,153.8619832356771,22.68000030517578,36.75512226665651
75,2022-04-21,AXP,190.94000244140625,192.4199981689453,184.5800018310547,179.5076904296875,3973200.0,3.0,0.5235899920111535,186.8392480238588,170.84121157086778,52.59108666375888,49.25534921811575,1.9212148566953458,177.40505828857422,177.7431167602539,22.68000030517578,36.75512226665651
75,2022-04-21,BA,188.72999572753906,189.85000610351562,180.5500030517578,181.02000427246094,7446100.0,3.0,-2.3768094477622412,197.04078539528336,171.89621411643537,45.23834055660964,-8.982766860089257,5.621684644727496,184.47966613769532,192.72799962361654,22.68000030517578,36.75512226665651
75,2022-04-21,CAT,237.24000549316406,237.89999389648438,231.64999389648438,221.00982666015625,3571400.0,3.0,4.642980249821761,222.8999187232554,199.853459572643,63.021223799994694,196.65735565259553,45.0319857428284,210.15619252522785,199.4893020629883,22.68000030517578,36.75512226665651
75,2022-04-21,CRM,188.77999877929688,190.1699981689453,176.74000549316406,176.4467010498047,9119500.0,3.0,-6.726501958553229,226.48917137191236,176.2708307643181,37.849937091987115,-156.88750571577037,29.79437980083507,202.78675638834636,206.02869771321613,22.68000030517578,36.75512226665651
75,2022-04-21,CSCO,53.34000015258789,53.83000183105469,52.72999954223633,48.70112228393555,17147300.0,3.0,-0.7490313275695115,52.449551881527825,46.79468296649463,44.61741044233563,-71.04984888469929,10.672668053598034,50.00201072692871,50.35456345876058,22.68000030517578,36.75512226665651
75,2022-04-21,CVX,171.74000549316406,172.44000244140625,163.8300018310547,149.5879669189453,14594800.0,3.0,3.063636288928109,158.4754850041042,145.92116874345442,57.02816572150112,15.495175276608814,2.5015080086024613,151.18853098551432,139.44856173197428,22.68000030517578,36.75512226665651
75,2022-04-21,DIS,125.54000091552734,126.44999694824219,121.27999877929688,120.70790100097656,18688600.0,3.0,-3.658952280702181,143.5286678340808,121.88187370034302,36.706476961614975,-187.02481291510048,36.56842236096274,133.54464950561524,138.53032468159992,22.68000030517578,36.75512226665651
75,2022-04-21,GS,344.3299865722656,347.3500061035156,333.3599853515625,311.58734130859375,3097800.0,3.0,-1.225617911760196,321.590546983553,291.1358232557048,47.688971334744686,67.04371507654396,9.090836904331788,308.5727823893229,316.43942209879555,22.68000030517578,36.75512226665651
75,2022-04-21,HD,317.0,318.3999938964844,309.739990234375,290.76324462890625,3014200.0,3.0,-3.6926144604023534,298.6700365717335,277.7252148931103,44.40749880085568,-7.751431062894517,3.7924956196284434,294.11778767903644,306.5738271077474,22.68000030517578,36.75512226665651
75,2022-04-21,HON,197.9600067138672,200.58999633789062,195.4600067138672,185.8177032470703,2418200.0,3.0,0.9116900861582451,189.29139804324035,179.83186398068545,51.1968167276028,99.7843391982205,11.677269631256463,182.96541493733724,181.4979153951009,22.68000030517578,36.75512226665651
75,2022-04-21,IBM,138.22999572753906,141.8800048828125,137.35000610351562,124.9616928100586,9922300.0,3.0,1.240448089953361,122.7504978325062,109.5415057990856,64.55913126122512,319.58514785633065,49.59217330205622,115.17114715576172,115.24875005086263,22.68000030517578,36.75512226665651
75,2022-04-21,INTC,48.619998931884766,48.900001525878906,47.400001525878906,44.3902473449707,27316900.0,3.0,-0.29251985983833606,49.26708423593036,41.54040706655987,48.03378102695989,0.11921855255610872,1.3660891710148586,44.815769831339516,44.75357163747152,22.68000030517578,36.75512226665651
75,2022-04-21,JNJ,183.92999267578125,184.8699951171875,182.55999755859375,170.518798828125,6969200.0,3.0,2.338929123474628,171.69551844460017,162.2761765016889,60.15698663435233,138.44105894321095,38.42227022191658,165.20526631673178,160.4546206156413,22.68000030517578,36.75512226665651
75,2022-04-21,JPM,132.22000122070312,132.80999755859375,129.9600067138672,121.64993286132812,12174200.0,3.0,-2.279674609725717,132.76167196508658,116.35632577661265,42.29235115939622,-58.900176344345276,19.62837757310795,125.09450302124023,130.4704699198405,22.68000030517578,36.75512226665651
75,2022-04-21,KO,65.9800033569336,67.0,65.72000122070312,61.418479919433594,15120400.0,3.0,1.188911410349661,61.63611698918178,56.06639689631627,66.22996665463646,149.19906311661765,46.5262406889441,57.61705207824707,56.98577740987142,22.68000030517578,36.75512226665651
75,2022-04-21,MCD,257.6499938964844,259.6099853515625,254.8800048828125,241.12303161621094,2476900.0,3.0,3.227833714564923,243.8480937724179,227.54859354447663,56.23273612003802,107.82103653856167,34.48494156181685,230.55422719319662,232.4314732869466,22.68000030517578,36.75512226665651
75,2022-04-21,MMM,127.07357788085938,128.01004028320312,126.51337432861328,112.61874389648438,2795291.0,3.0,-0.003883462498677659,113.11252772863435,108.9683293575473,48.37714717425579,131.88712673643002,3.499318387365929,110.1492431640625,112.37036781311035,22.68000030517578,36.75512226665651
75,2022-04-21,MRK,86.41000366210938,87.2300033569336,85.38999938964844,80.45370483398438,8562400.0,3.0,1.794148410413655,83.073104549471,74.51372253793136,63.2303706080149,85.81092669628812,52.37057217793782,76.95687866210938,74.4019376118978,22.68000030517578,36.75512226665651
75,2022-04-21,MSFT,288.5799865722656,293.29998779296875,280.05999755859375,274.82623291015625,29454600.0,3.0,-4.459320880836231,317.0694296016482,265.93000887491434,43.82339671930536,-73.64122260273645,26.230157025076494,289.65765787760415,290.1062438964844,22.68000030517578,36.75512226665651
75,2022-04-21,NKE,138.5500030517578,139.13999938964844,135.0800018310547,131.04078674316406,6562400.0,3.0,0.23104136907589634,136.1333026171849,120.20784194458268,49.342619657583946,91.17010942721939,12.292847826299601,126.26226272583008,130.75634880065917,22.68000030517578,36.75512226665651
75,2022-04-21,PG,163.82000732421875,164.89999389648438,162.42999267578125,153.5481414794922,9365700.0,3.0,2.119019854971441,153.98467004655035,140.8807443821606,58.939922530807365,154.33113062259346,40.12199759440651,144.83304036458333,146.2167844136556,22.68000030517578,36.75512226665651
75,2022-04-21,TRV,179.3800048828125,179.77000427246094,175.9600067138672,167.25088500976562,1846800.0,3.0,0.4025541602541125,179.8766692291112,167.67141274110367,50.19581200786503,-96.06362115418136,16.20200996896629,172.4814926147461,166.78648274739584,22.68000030517578,36.75512226665651
75,2022-04-21,UNH,545.5,548.0,536.030029296875,518.2180786132812,2539900.0,3.0,11.046640573565412,532.8042162554208,482.96267217231355,60.36350718426771,102.44632488823088,41.09059550986963,498.85435078938804,478.7520304361979,22.68000030517578,36.75512226665651
75,2022-04-21,V,219.50999450683594,223.9199981689453,215.35000610351562,212.2626190185547,8850300.0,3.0,-0.03977700342935009,224.87192289151437,204.45850160799733,50.29963050122289,35.791358334056795,5.282827516567778,211.61766459147137,212.90448023478191,22.68000030517578,36.75512226665651
75,2022-04-21,VZ,54.61000061035156,55.5099983215332,54.470001220703125,47.38965606689453,32821100.0,3.0,0.5959585852252189,47.870466208691994,42.57397119975528,60.75744697027699,163.59859228120106,36.315663133775026,44.90780970255534,45.175418599446616,22.68000030517578,36.75512226665651
75,2022-04-21,WMT,53.30666732788086,53.59000015258789,53.02333450317383,51.376068115234375,18168300.0,3.0,1.324204252840346,52.41370767376881,45.781840193052474,65.64693175230647,126.87757596305728,44.95077493338643,48.130811818440755,46.08173116048177,22.68000030517578,36.75512226665651
76,2022-04-22,AAPL,166.4600067138672,167.8699951171875,161.5,159.56063842773438,84882400.0,4.0,-0.8294403796936933,178.61157763405626,158.72914349631483,45.89583067151787,-52.860950093656214,11.112758706132649,165.80506235758463,165.53405278523763,28.209999084472656,96.48842226286865
76,2022-04-22,AMGN,254.10000610351562,255.89999389648438,250.05999755859375,231.46405029296875,2617800.0,4.0,4.650410975050448,239.67742007560668,219.48404385261597,61.126859890787934,76.19249169609043,26.060639410469083,225.08458557128907,217.19041188557944,28.209999084472656,96.48842226286865
76,2022-04-22,AMZN,148.25,149.61500549316406,143.69749450683594,144.35000610351562,73078000.0,4.0,-1.966499491975327,173.12188168669948,143.48226565216768,43.60581482345337,-124.1537768072716,25.807035269806804,157.52723337809246,153.95327504475912,28.209999084472656,96.48842226286865
76,2022-04-22,AXP,185.42999267578125,185.5500030517578,180.32000732421875,174.482177734375,4373700.0,4.0,0.20175662570648,186.5392755808167,170.38587395531613,49.43278026405884,-30.227271410646882,7.967144256995796,177.77295379638673,177.83519083658854,28.209999084472656,96.48842226286865
76,2022-04-22,BA,180.77999877929688,182.6699981689453,176.5,176.9199981689453,6372400.0,4.0,-2.6291531724081096,196.67177449869843,171.05222452473907,43.521241322606684,-77.71926300400199,3.4941152005142975,184.4306660970052,192.4388328552246,28.209999084472656,96.48842226286865
76,2022-04-22,CAT,228.39999389648438,229.7899932861328,215.60000610351562,206.53427124023438,5053700.0,4.0,3.6546246503760074,222.87061889171432,199.41970856189894,51.52562234542238,-4.962522139509758,0.9696901743200632,210.3319122314453,199.53756612141927,28.209999084472656,96.48842226286865
76,2022-04-22,CRM,177.6999969482422,179.0500030517578,171.10000610351562,170.6723175048828,8843900.0,4.0,-7.932579563762033,227.2173123925343,171.30649589603993,36.28448568946304,-187.70149517444054,36.28471569017157,201.83365427652996,205.37211227416992,28.209999084472656,96.48842226286865
76,2022-04-22,CSCO,52.91999816894531,52.959999084472656,51.290000915527344,47.3908576965332,17693000.0,4.0,-0.8054089872659347,52.48628399097353,46.50242030895322,41.360809971974525,-125.17453035237324,23.867900510926557,49.9104190826416,50.29929752349854,28.209999084472656,96.48842226286865
76,2022-04-22,CVX,164.3800048828125,165.47000122070312,160.86000061035156,146.28863525390625,12160100.0,4.0,2.265919851787544,158.75780800433517,145.15258628277422,54.13399940386499,-76.73855132265199,6.765888860067967,150.8895004272461,139.89754180908204,28.209999084472656,96.48842226286865
76,2022-04-22,DIS,120.01000213623047,121.88999938964844,118.1500015258789,117.34442901611328,19472800.0,4.0,-4.301099913795994,144.1994021045249,119.15833104977196,34.893143128128756,-215.43255925037224,42.73477345465605,133.03632558186848,138.27682393391927,28.209999084472656,96.48842226286865
76,2022-04-22,GS,332.30999755859375,332.5,319.4700012207031,298.0445251464844,3125200.0,4.0,-1.8684910586955539,320.8794113643654,290.31278834266584,42.914643526816626,-66.9938258142594,10.142556949946735,308.2580576578776,316.1147252400716,28.209999084472656,96.48842226286865
76,2022-04-22,HD,309.82000732421875,309.82000732421875,299.7799987792969,281.160400390625,4043200.0,4.0,-4.044188051717299,297.7363434791517,277.19084768295767,41.41450436151128,-77.34676915784895,11.677232115095162,293.56098124186195,305.7146224975586,28.209999084472656,96.48842226286865
76,2022-04-22,HON,194.60000610351562,194.6199951171875,190.35000610351562,180.7820281982422,3040800.0,4.0,0.5593853294060409,189.39117401099733,179.34706146263548,47.04926417985881,-29.883858960669993,7.775107113362491,183.163617960612,181.35690943400064,28.209999084472656,96.48842226286865
76,2022-04-22,IBM,139.6999969482422,140.44000244140625,137.35000610351562,123.5320053100586,6508600.0,4.0,1.6649314900297725,123.91918076578577,109.17700835164587,61.954665194764644,243.27794319641362,49.59217330205622,115.58515446980795,115.33196805318197,28.209999084472656,96.48842226286865
76,2022-04-22,INTC,47.45000076293945,47.650001525878906,46.5,43.493099212646484,28219900.0,4.0,-0.34472176074068983,48.87616298211546,41.45658695684938,46.06889289209714,-46.8293247710215,10.286561784094763,44.81203193664551,44.67944437662761,28.209999084472656,96.48842226286865
76,2022-04-22,JNJ,182.47000122070312,183.14999389648438,181.3800048828125,168.82623291015625,8003600.0,4.0,2.218452864009464,171.65294773759697,162.90462367353584,57.814169149246936,97.26945847990541,29.964717576646965,165.5735331217448,160.67523930867512,28.209999084472656,96.48842226286865
76,2022-04-22,JPM,130.27999877929688,130.52000427246094,126.69000244140625,118.1558609008789,14318800.0,4.0,-2.4438778886615182,132.19998719936578,115.72118971103463,39.64168367310065,-104.89978825208036,27.924919213763943,124.96779098510743,130.1595490773519,28.209999084472656,96.48842226286865
76,2022-04-22,KO,66.08000183105469,66.33999633789062,65.18000030517578,60.52794647216797,14902200.0,4.0,1.1565629220668256,61.71081341862407,56.38779841304097,62.01812313421476,117.21166023102312,35.61043112182238,57.85853602091471,57.08012924194336,28.209999084472656,96.48842226286865
76,2022-04-22,MCD,255.0,255.0,249.94000244140625,236.32415771484375,2643600.0,4.0,2.8723424721527238,243.2029385652894,229.12989987465198,52.076409758078526,64.03224418523463,15.046948113827815,231.44125722249348,232.45827255249023,28.209999084472656,96.48842226286865
76,2022-04-22,MMM,126.08695983886719,126.24581909179688,123.94648742675781,110.689453125,3776250.0,4.0,-0.02351392523733864,113.11348034895755,108.98147585831785,45.66925965130525,35.963986802534095,10.712619635249405,110.27885233561197,112.14146067301432,28.209999084472656,96.48842226286865
76,2022-04-22,MRK,85.86000061035156,86.13999938964844,84.5,78.9235610961914,7914000.0,4.0,1.5899065772494225,82.88293253030419,75.09389318380714,58.28918582624982,54.475035765111066,39.32901388237235,77.18660964965821,74.49753659566244,28.209999084472656,96.48842226286865
76,2022-04-22,MSFT,281.67999267578125,283.20001220703125,273.3800048828125,268.1907043457031,29405800.0,4.0,-5.280096640974193,317.43607263284053,262.62043371481576,41.7886268547596,-121.16903749891453,34.70201874233806,289.28053588867186,289.7462855021159,28.209999084472656,96.48842226286865
76,2022-04-22,NKE,134.3300018310547,134.92999267578125,128.7100067138672,124.8592758178711,7321700.0,4.0,-0.05157767276313052,136.12378431998195,119.92618211068213,45.07308279907045,2.502214953604464,7.528581178208547,126.3602912902832,130.52108001708984,28.209999084472656,96.48842226286865
76,2022-04-22,PG,163.24000549316406,163.52000427246094,160.91000366210938,152.26393127441406,9394600.0,4.0,2.179670169750011,154.29119847152765,141.61413142349187,57.167698047934294,121.64103055093665,29.550437824696306,145.37186177571616,146.27945785522462,28.209999084472656,96.48842226286865
76,2022-04-22,TRV,175.75,175.75,172.91000366210938,164.2619171142578,1541400.0,4.0,-0.22974980941381773,180.65621038123086,165.83765711144494,47.52622097933309,-180.155572737561,25.382000099652597,172.52008107503255,166.8833786010742,28.209999084472656,96.48842226286865
76,2022-04-22,UNH,532.0599975585938,533.3499755859375,520.1799926757812,502.3082275390625,3453300.0,4.0,9.252618665676891,532.5877529300694,483.90037573203995,54.802640834968976,28.81509200877182,15.25673299284438,499.8491200764974,479.7783381144206,28.209999084472656,96.48842226286865
76,2022-04-22,V,216.24000549316406,216.55999755859375,207.9499969482422,204.14279174804688,6201100.0,4.0,-0.6711376191603904,225.4477784538028,202.9863279915097,45.79911942170418,-69.28688120982994,11.885463045495063,211.95108693440756,212.94753723144532,28.209999084472656,96.48842226286865
76,2022-04-22,VZ,53.439998626708984,53.540000915527344,51.459999084472656,44.719093322753906,44958400.0,4.0,0.4385896617271783,47.808632924616056,42.76705372089176,48.22750377351436,-5.247879390057701,9.976124719796601,44.88829332987468,45.19700965881348,28.209999084472656,96.48842226286865
76,2022-04-22,WMT,53.41666793823242,53.45333480834961,52.220001220703125,50.40876770019531,21046200.0,4.0,1.250842323292396,52.32163596828435,46.324782030983236,61.20850595788582,96.02233193474463,28.048095287199935,48.289131037394206,46.197598203023276,28.209999084472656,96.48842226286865
77,2022-04-25,AAPL,161.1199951171875,163.1699981689453,158.4600067138672,160.63563537597656,96046400.0,0.0,-1.1160183105841668,178.48799911138087,157.6850370824668,46.71106116483904,-85.13275241861969,19.2283195649011,166.07298583984374,165.59754282633463,27.020000457763672,48.08599179292456
77,2022-04-25,AMGN,251.00999450683594,252.64999389648438,247.91000366210938,233.14675903320312,2271000.0,0.0,4.3807119202300555,239.5099656481642,220.88856187869123,62.348010596003206,60.430166291498445,17.980226281579345,225.80327860514322,217.65383758544922,27.020000457763672,48.08599179292456
77,2022-04-25,AMZN,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,61874000.0,0.0,-2.391575139002498,172.81405161094946,141.9201463870974,44.628198643107034,-133.0062669645306,28.529745811410333,157.54555002848306,154.06055018107097,27.020000457763672,48.08599179292456
77,2022-04-25,AXP,179.97999572753906,184.25999450683594,177.99000549316406,177.9227294921875,4408900.0,0.0,0.2217687253706515,185.92957807805766,170.4503627178408,51.495750139131374,-41.761411335925494,12.907425640894202,178.31014455159504,178.03953908284504,27.020000457763672,48.08599179292456
77,2022-04-25,BA,174.50999450683594,176.0800018310547,172.4499969482422,175.91000366210938,6293100.0,0.0,-2.877465872634275,196.25464820452947,170.16535149029477,43.10430746300426,-124.06656022762238,11.645545795313483,184.4199996948242,192.2081662495931,27.020000457763672,48.08599179292456
77,2022-04-25,CAT,215.30999755859375,217.0,209.57000732421875,206.9162139892578,4145500.0,0.0,2.869092196027225,222.73939622725618,199.01679121170866,51.76577448808081,-104.33928587262758,12.159229593687787,210.42406565348307,199.62577285766602,27.020000457763672,48.08599179292456
77,2022-04-25,CRM,169.69000244140625,174.75999450683594,169.22999572753906,173.79844665527344,7988900.0,0.0,-8.537734569364375,227.10199338031236,167.79192904400406,37.72693063414206,-173.19469280306257,38.30617789100796,201.0594253540039,204.7387570699056,27.020000457763672,48.08599179292456
77,2022-04-25,CSCO,51.45000076293945,51.97999954223633,50.540000915527344,47.9260368347168,18677000.0,0.0,-0.7977087154662499,52.41191954643663,46.33169960944716,43.1151750581191,-130.07687410804948,29.65337312500535,49.83727747599284,50.263795916239424,27.020000457763672,48.08599179292456
77,2022-04-25,CVX,155.72999572753906,158.36000061035156,151.36000061035156,143.143798828125,15449800.0,0.0,1.3642357505264044,159.20393731607948,143.63212988362756,51.55415735239957,-200.18170762287832,28.782284411703156,150.48321889241535,140.2539318084717,27.020000457763672,48.08599179292456
77,2022-04-25,DIS,117.66000366210938,120.33000183105469,116.75,119.01127624511719,16491000.0,0.0,-4.622223779988303,144.0753608404525,117.37838976989904,36.50130983783004,-194.81647523702873,45.27826804559575,132.6460703531901,138.02100830078126,27.020000457763672,48.08599179292456
77,2022-04-25,GS,316.3800048828125,322.1600036621094,312.739990234375,299.58245849609375,3093600.0,0.0,-2.2281891139188588,319.74394716532186,289.95044065206093,43.578222826259385,-106.97509929714697,17.661365576957905,308.08469543457034,315.84114227294924,27.020000457763672,48.08599179292456
77,2022-04-25,HD,300.0,305.1600036621094,296.2699890136719,285.6854248046875,4396900.0,0.0,-3.912579224967999,297.3516415541201,277.03779326033305,43.27807083820281,-81.94492117201703,16.37268947192619,293.1909220377604,304.94402669270835,27.020000457763672,48.08599179292456
77,2022-04-25,HON,190.3300018310547,191.89999389648438,187.3300018310547,181.91053771972656,2397500.0,0.0,0.36701187407007296,188.98464472234957,179.18743169366604,48.02540139280468,-81.31509993521664,16.917649088257768,183.4664540608724,181.23471196492514,27.020000457763672,48.08599179292456
77,2022-04-25,IBM,137.58999633789062,139.64999389648438,135.19000244140625,124.29151153564453,5748300.0,0.0,2.0391177674579524,125.03745738763558,108.75122364263785,62.77985259716562,193.98417588396123,37.16969256053125,116.03609517415364,115.45344886779785,27.020000457763672,48.08599179292456
77,2022-04-25,INTC,46.209999084472656,47.13999938964844,46.18000030517578,43.979061126708984,35999300.0,0.0,-0.34292604026045126,48.34914005708068,41.53783885527283,47.277399999416275,-53.28519452073327,13.267901593651649,44.8503480275472,44.66968269348145,27.020000457763672,48.08599179292456
77,2022-04-25,JNJ,182.33999633789062,186.69000244140625,182.10000610351562,172.9832000732422,11176500.0,0.0,2.4303910342585766,172.56363126614207,162.83928011081105,61.61252929345985,154.8726315252751,41.43922944187204,166.08997446695963,160.9311055501302,27.020000457763672,48.08599179292456
77,2022-04-25,JPM,126.01000213623047,127.12000274658203,123.11000061035156,118.11858367919922,17149000.0,0.0,-2.547650402506889,131.1794706694762,115.42739273384412,39.61428180596294,-136.15050169180594,35.69359852245162,124.93140131632487,129.88824005126952,27.020000457763672,48.08599179292456
77,2022-04-25,KO,67.0,67.19999694824219,64.77999877929688,61.16801834106445,25082000.0,0.0,1.1690983248105766,61.90595948204521,56.60173819556709,63.73299300096887,122.66321083580641,42.85757923344547,58.12012825012207,57.18438167572022,27.020000457763672,48.08599179292456
77,2022-04-25,MCD,249.4499969482422,253.1300048828125,247.92999267578125,238.8842010498047,2523000.0,0.0,2.765310426075615,242.7449473466474,230.6553501997393,53.954593068779474,57.055154758426504,8.2422437922641,232.2602732340495,232.5451192220052,27.020000457763672,48.08599179292456
77,2022-04-25,MMM,124.33946228027344,124.60702514648438,121.9732437133789,110.2664794921875,4104911.0,0.0,-0.07236743882974395,113.05238705691684,108.90454958859098,45.09676085055763,-41.73627112052928,19.76602214600031,110.46782404581705,111.89497032165528,27.020000457763672,48.08599179292456
77,2022-04-25,MRK,84.58999633789062,85.80999755859375,83.52999877929688,79.71662139892578,10573400.0,0.0,1.4750335232534297,82.79982594974739,75.55953531734245,59.966543558726656,46.77629660236768,26.695190920068228,77.43137003580729,74.58415819803874,27.020000457763672,48.08599179292456
77,2022-04-25,MSFT,273.2900085449219,281.1099853515625,270.7699890136719,274.7381896972656,35678900.0,0.0,-5.340676007442255,316.90894491212254,260.9004941747915,44.422706622833324,-113.78307577571532,37.69072711457152,289.30174255371094,289.4445017496745,27.020000457763672,48.08599179292456
77,2022-04-25,NKE,127.80000305175781,128.94000244140625,124.8499984741211,123.76610565185547,6512500.0,0.0,-0.3596195259343915,136.03608649101903,119.45667245063133,44.370704197663954,-59.15146512315637,17.016823126285395,126.53151677449544,130.25713615417482,27.020000457763672,48.08599179292456
77,2022-04-25,PG,161.6999969482422,163.2899932861328,159.8000030517578,153.49147033691406,6986800.0,0.0,2.3002720205622893,154.88826280132105,142.01540998920632,58.40443865876194,113.96326827493976,22.344920648988683,146.00543772379558,146.34725290934244,27.020000457763672,48.08599179292456
77,2022-04-25,TRV,172.4499969482422,174.94000244140625,170.6300048828125,165.52395629882812,1502600.0,0.0,-0.6218509354908974,180.40688804096825,164.82401253276223,48.71752088590527,-190.57171651665993,31.388272225083902,172.54253845214845,167.03591893513996,27.020000457763672,48.08599179292456
77,2022-04-25,UNH,520.4000244140625,526.260009765625,511.7300109863281,505.5191345214844,3030400.0,0.0,7.997743726006604,532.3277366029808,485.244190276902,55.65552948141983,4.7842762321095575,4.3663996549891095,501.1797637939453,480.807367960612,27.020000457763672,48.08599179292456
77,2022-04-25,V,206.35000610351562,210.52999877929688,205.3300018310547,205.8883514404297,6839400.0,0.0,-1.0188981532420769,225.6336200640444,201.96889153263527,46.856564541584824,-113.20011437532663,17.00747306553753,212.38388163248698,213.01511789957684,27.020000457763672,48.08599179292456
77,2022-04-25,VZ,51.34000015258789,51.439998626708984,49.540000915527344,43.314884185791016,46028400.0,0.0,0.19828006502110185,47.841257505164464,42.701425905480065,43.363174963799175,-117.3902599682203,26.90232463580817,44.82736066182454,45.192785835266115,27.020000457763672,48.08599179292456
77,2022-04-25,WMT,52.12333297729492,52.4900016784668,51.45000076293945,50.434471130371094,18057600.0,0.0,1.1811608307740613,52.16000676375197,46.919927165691384,61.28046702725017,69.67285027043589,14.381798194431575,48.45428250630697,46.313413302103676,27.020000457763672,48.08599179292456
78,2022-04-26,AAPL,162.25,162.33999633789062,156.72000122070312,154.639404296875,95623200.0,1.0,-1.8061588461038411,178.87177285446202,155.44716788040128,42.97463610078891,-129.90914662667282,23.501709587418375,166.2761474609375,165.37871271769205,33.52000045776367,27.759872066791516
78,2022-04-26,AMGN,250.3000030517578,253.0,249.72000122070312,231.02027893066406,3306000.0,1.0,3.9498528586129282,239.17764131295647,222.0899749590162,59.88855435226209,56.349725472818626,18.885035731725853,226.43999379475912,218.00329081217447,33.52000045776367,27.759872066791516
78,2022-04-26,AMZN,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,77530000.0,1.0,-3.2304738990561077,172.28750815182661,139.4867411157515,41.60359729896179,-170.301976230804,34.74452799262484,157.46348368326824,153.98410034179688,33.52000045776367,27.759872066791516
78,2022-04-26,AXP,183.25,183.91000366210938,178.5399932861328,172.65557861328125,3728100.0,1.0,-0.18525113817122474,185.47670411319893,169.88720579891043,48.370564052828755,-79.35166788283247,12.907425640894202,178.51467997233073,178.0732218424479,33.52000045776367,27.759872066791516
78,2022-04-26,BA,174.75999450683594,174.8699951171875,166.85000610351562,167.0399932861328,9277300.0,1.0,-3.7468004014063467,196.82898609361223,167.47901256361433,39.653097489438764,-181.7501222526224,21.451976465614983,184.1373326619466,191.81599934895834,33.52000045776367,27.759872066791516
78,2022-04-26,CAT,216.1300048828125,218.1999969482422,209.35000610351562,200.80516052246094,4176700.0,1.0,1.7334588889037548,223.06557254133145,197.68886166277014,47.84266308816192,-128.47306890941638,9.526596842690607,210.29319458007814,199.78650716145833,33.52000045776367,27.759872066791516
