,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
71,2020-10-12,MRK,76.82251739501953,77.02290344238281,76.25,67.89102935791016,8276370.0,0.0,-0.7321326497510086,72.80851681134187,66.43485019305267,46.54724886013646,-125.31829627645607,19.27118757176852,70.13368784586588,69.4738899230957,25.06999969482422,24.2608588637146
71,2020-10-12,MSFT,218.7899932861328,223.86000061035156,216.80999755859375,213.877685546875,40461400.0,0.0,1.1642992056445678,210.69164687265172,191.00810440908654,56.256464801401805,126.2436483641424,19.76085507432568,202.9628926595052,203.22966893513998,25.06999969482422,24.2608588637146
71,2020-10-12,NKE,131.19000244140625,131.33999633789062,129.25999450683594,123.76982116699219,5136500.0,0.0,4.283984018456849,129.04306853701118,108.10149094174858,66.52447244291884,102.91604408777533,42.517969442072086,115.64789098103842,107.0973014831543,25.06999969482422,24.2608588637146
71,2020-10-12,PG,143.3300018310547,145.3300018310547,143.3300018310547,130.91026306152344,5791500.0,0.0,1.4519631914293,129.67956711874464,121.9319784439995,66.5514460434656,299.7797195101736,46.056168400432554,125.57141799926758,122.95604311625162,25.06999969482422,24.2608588637146
71,2020-10-12,TRV,114.3499984741211,116.91999816894531,114.05999755859375,106.89552307128906,1370800.0,0.0,0.4518984518174278,107.20745307186316,96.33984307071496,54.63071105853866,91.29991398695392,13.001498319618069,102.76471811930338,104.36940282185873,25.06999969482422,24.2608588637146
71,2020-10-12,UNH,329.1199951171875,333.55999755859375,329.010009765625,311.709716796875,2424200.0,0.0,4.65095518677623,313.0915887474439,271.43514770275146,60.06870108534365,195.87886732513837,40.48337391959837,292.37908630371095,292.35884348551434,25.06999969482422,24.2608588637146
71,2020-10-12,V,206.94000244140625,207.97000122070312,205.72999572753906,200.5423583984375,6622700.0,0.0,0.5024839271397923,202.50824351505867,189.20717854304678,54.30413325606105,60.51742062311453,19.39829036797809,197.5105967203776,195.57238744099934,25.06999969482422,24.2608588637146
71,2020-10-12,VZ,59.33000183105469,59.68000030517578,59.150001525878906,47.90878677368164,20211200.0,0.0,0.1087933075715597,48.3105915832133,46.760709686317945,57.36996618256985,-21.807758070355447,5.978120301621799,47.60296999613444,46.90383682250977,25.06999969482422,24.2608588637146
71,2020-10-12,WMT,47.67333221435547,48.46333312988281,47.67333221435547,45.28940200805664,18402300.0,0.0,0.5369111301794831,45.34514468885553,41.953671992052676,59.96123187781341,107.68711993161173,43.0083188602987,43.86285184224447,42.579162724812825,25.06999969482422,24.2608588637146
72,2020-10-13,AAPL,125.2699966430664,125.38999938964844,119.6500015258789,118.34435272216797,262330500.0,1.0,1.2858784670336405,119.70772804317006,102.680950698285,56.58188934820687,103.28698374085357,18.82617690324212,113.0222765604655,110.68676071166992,26.06999969482422,34.304023583738314
72,2020-10-13,AMGN,239.1999969482422,241.8699951171875,238.8699951171875,211.38357543945312,2065600.0,1.0,-0.8637213846853911,228.6564524663892,207.0477879510913,47.72034995371422,-107.4137942094993,22.28804721028998,217.98018341064454,217.00691757202148,26.06999969482422,34.304023583738314
72,2020-10-13,AMZN,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,114894000.0,1.0,2.225161913714487,170.81801139453688,143.7745377387639,58.543054440600805,162.93627662495646,33.606305603101326,159.30096588134765,159.46184870402018,26.06999969482422,34.304023583738314
72,2020-10-13,AXP,105.88999938964844,106.58999633789062,104.76000213623047,100.04338836669922,2602600.0,1.0,1.2810522465741485,103.76346179497713,89.07578304755216,55.22728921623517,70.11123756717227,19.902140034611033,97.31268717447917,94.99837532043458,26.06999969482422,34.304023583738314
72,2020-10-13,BA,165.36000061035156,165.52999877929688,162.08999633789062,162.13999938964844,15182600.0,1.0,-0.07682242879616297,175.73541924504417,149.6235819146238,47.88747219598469,-9.896262268323724,1.1835272843624927,163.63033447265624,167.8581672668457,26.06999969482422,34.304023583738314
72,2020-10-13,CAT,161.72000122070312,163.17999267578125,161.1199951171875,149.26861572265625,3319000.0,1.0,3.501844965850921,149.49671264297643,129.14266418807824,63.38910027644042,206.06440721761032,38.49722099873761,138.8324722290039,133.18303286234539,26.06999969482422,34.304023583738314
72,2020-10-13,CRM,266.4200134277344,268.7900085449219,264.2300109863281,265.6506652832031,3713200.0,1.0,6.89772739746499,267.8021020340338,231.53218293911073,62.155160227552386,118.92405987604903,33.248519962426606,251.35348815917968,229.31681594848632,26.06999969482422,34.304023583738314
72,2020-10-13,CSCO,40.540000915527344,40.61000061035156,39.709999084472656,35.50592803955078,23438300.0,1.0,-0.2759103245866257,36.20879256979016,33.411709139194215,45.293379615262275,31.941266220311263,3.9257760044251278,35.18937555948893,37.48826300303141,26.06999969482422,34.304023583738314
72,2020-10-13,CVX,74.73999786376953,74.73999786376953,72.77999877929688,61.82289505004883,10440300.0,1.0,-1.5036247400068206,66.46562190059113,58.04938359257294,41.75943630557892,-48.98632981929491,22.33675161066975,63.93643493652344,68.59314867655436,26.06999969482422,34.304023583738314
72,2020-10-13,DIS,129.8000030517578,131.36000061035156,127.9000015258789,127.95077514648438,22389000.0,1.0,-0.933123078994825,129.9544980642914,118.47299827359923,53.90213358937941,24.728981590324562,16.032206395317324,126.76876169840494,125.62776069641113,26.06999969482422,34.304023583738314
72,2020-10-13,GS,214.00999450683594,214.11000061035156,209.17999267578125,190.9253692626953,3317300.0,1.0,2.084177857263853,193.12886310130082,168.63304028004686,55.31290289332984,142.51972439409315,37.81330022114052,182.14210815429686,183.3505386352539,26.06999969482422,34.304023583738314
72,2020-10-13,HD,285.70001220703125,290.7699890136719,285.70001220703125,263.4248352050781,2699900.0,1.0,2.6817525176176673,264.2747875948385,239.36679565711466,59.777501148596265,143.02628611955868,12.79964813252921,251.8750727335612,250.27810363769532,26.06999969482422,34.304023583738314
72,2020-10-13,HON,173.92999267578125,174.94000244140625,170.52000427246094,158.336181640625,2315300.0,1.0,2.4911146779784303,163.33256909138711,144.70160754435508,57.52750299903082,107.26334655874936,14.677109481190481,154.08584442138672,149.0806655883789,26.06999969482422,34.304023583738314
72,2020-10-13,IBM,121.00382232666016,121.55831909179688,118.98661804199219,99.098876953125,5654781.0,1.0,0.8269626888155415,102.50554209109234,91.90333394650531,52.33728573291579,79.23532704638339,19.610136053545247,97.2378412882487,97.9066234588623,26.06999969482422,34.304023583738314
72,2020-10-13,INTC,54.27000045776367,54.290000915527344,53.619998931884766,48.312278747558594,20005800.0,1.0,0.7697768400059957,48.73638103932101,43.29748126536649,54.87829272942787,165.17918728629078,33.45936411625279,45.62696889241536,45.27195320129395,26.06999969482422,34.304023583738314
72,2020-10-13,JNJ,149.0,150.1199951171875,147.77000427246094,132.7971954345703,11057600.0,1.0,0.3145397119574227,135.61672114650702,128.24742375095394,50.94052483953879,25.03110773191299,7.162873555808407,132.48240712483724,132.73637466430665,26.06999969482422,34.304023583738314
72,2020-10-13,JPM,103.0,103.22000122070312,100.26000213623047,90.9400405883789,21697300.0,1.0,0.8154768174498628,93.42911526185381,81.55860217589034,53.44651425570617,75.36739708198049,20.948871015130628,88.43183237711588,88.57364362080892,26.06999969482422,34.304023583738314
72,2020-10-13,KO,50.9900016784668,50.9900016784668,49.900001525878906,44.47010040283203,14365300.0,1.0,0.32486337991696246,45.415366023241056,42.49233928376578,54.890996700329445,43.65570308687239,0.938416650699795,44.10276145935059,43.11413186391194,26.06999969482422,34.304023583738314
72,2020-10-13,MCD,225.6999969482422,228.5800018310547,224.92999267578125,207.56472778320312,2098900.0,1.0,3.1937840067872685,209.58083563298985,194.97362451105315,64.66058286771012,126.64469419657794,39.56240061166211,200.64376932779948,193.07864303588866,26.06999969482422,34.304023583738314
72,2020-10-13,MMM,140.7190704345703,141.68060302734375,138.79598999023438,117.67610168457031,1884059.0,1.0,0.7232170718285431,121.85395211005219,109.77646857476226,54.08321299543703,55.8134310325872,7.99434133249626,116.27801411946615,114.32279090881347,26.06999969482422,34.304023583738314
72,2020-10-13,MRK,76.62213897705078,77.22328186035156,76.3740463256836,68.18673706054688,9125774.0,1.0,-0.7103491867682123,72.63764711643579,66.3100274441111,47.41373050031925,-108.06067204798026,16.233184350303347,70.02261174519857,69.50026880900064,26.06999969482422,34.304023583738314
72,2020-10-13,MSFT,222.72000122070312,225.2100067138672,220.42999267578125,215.28807067871094,28950800.0,1.0,1.95879218461846,213.30502875134653,189.75488335802845,56.84184450646478,157.89919423483818,22.20953667067673,202.87691650390624,203.4191749572754,26.06999969482422,34.304023583738314
72,2020-10-13,NKE,128.0500030517578,129.8699951171875,127.95999908447266,123.52124786376953,4245000.0,1.0,4.121149121432325,129.5110352024371,108.58287959248479,66.13381468299033,85.34457261688749,34.11196585417422,116.19953002929688,107.63525975545248,26.06999969482422,34.304023583738314
72,2020-10-13,PG,143.82000732421875,144.83999633789062,143.4600067138672,130.65660095214844,4509400.0,1.0,1.612649916857933,130.4950161567463,121.62208894579278,65.90115074375058,240.8958381811212,46.056168400432554,125.74899749755859,123.25435473124186,26.06999969482422,34.304023583738314
72,2020-10-13,TRV,115.51000213623047,116.16999816894531,112.31999969482422,103.54759216308594,1230200.0,1.0,0.4312502673249696,107.27854193619278,96.33662835189317,50.409520976449464,42.72457104096108,3.63597836980005,102.69492085774739,104.29308179219564,26.06999969482422,34.304023583738314
72,2020-10-13,UNH,328.5,333.70001220703125,327.7099914550781,313.07940673828125,2713500.0,1.0,5.359677298400243,316.1802316582551,270.6316335761199,60.5934722194345,177.48065516763793,36.88498797586643,293.0136657714844,292.8186609903971,26.06999969482422,34.304023583738314
72,2020-10-13,V,203.3800048828125,205.2100067138672,203.02999877929688,198.52139282226562,5621700.0,1.0,0.5695129044941609,202.34978830778505,189.26167256867978,52.693182821242694,20.96762954548558,8.183310364172963,197.262185160319,195.67197138468424,26.06999969482422,34.304023583738314
72,2020-10-13,VZ,59.70000076293945,59.720001220703125,58.849998474121094,47.75593566894531,22109600.0,1.0,0.11808994401737039,48.22128856405134,46.80161564127092,56.194316859578045,-45.55996898265647,2.439786613337243,47.62212855021159,46.95852495829264,26.06999969482422,34.304023583738314
72,2020-10-13,WMT,48.22666549682617,48.866668701171875,48.119998931884766,45.91104507446289,23800200.0,1.0,0.6289378598007644,45.741365849259545,41.83593632054026,61.734579441518925,131.04950595561883,46.6609327245736,43.940086873372394,42.659214655558266,26.06999969482422,34.304023583738314
73,2020-10-14,AAPL,121.0,123.02999877929688,119.62000274658203,118.43231201171875,150712000.0,2.0,1.523882222840129,120.69970417876645,102.57435816864565,56.63393693133309,110.15229694320308,18.709971641735162,112.59912948608398,111.08359642028809,26.399999618530273,14.668736954153426
73,2020-10-14,AMGN,240.39999389648438,242.27000427246094,237.1999969482422,209.89102172851562,2693600.0,2.0,-1.321522495091756,228.765246256065,206.0460864465717,47.02458395498395,-113.32921309212401,24.82891282853839,217.5912846883138,216.73395411173502,26.399999618530273,14.668736954153426
73,2020-10-14,AMZN,172.35000610351562,173.24400329589844,167.0,168.1855010986328,116254000.0,2.0,2.5179037581619923,172.2662706065698,143.75432875866457,56.113749927659185,131.24636337040107,19.794943938733162,159.07528279622395,159.64969863891602,26.399999618530273,14.668736954153426
73,2020-10-14,AXP,105.37999725341797,106.2699966430664,104.76000213623047,99.85282897949219,2826300.0,2.0,1.30034989466715,103.65269717687825,89.11707745080729,54.984735436857065,62.695895513795065,19.90214003461103,97.40053278605143,95.13938585917155,26.399999618530273,14.668736954153426
73,2020-10-14,BA,162.6999969482422,165.1699981689453,162.49000549316406,163.24000549316406,10505500.0,2.0,-0.18933746753995706,175.33413253641172,149.60286850118595,48.34801673972077,0.1512906548416322,1.1835272843624896,163.33500111897786,167.60166727701824,26.399999618530273,14.668736954153426
73,2020-10-14,CAT,162.66000366210938,164.82000732421875,162.5,150.6405487060547,4087100.0,2.0,3.862993906295486,151.25963013600494,128.5306637482724,64.22826726412492,204.9088097126871,42.154117912870284,139.37140655517578,133.60871721903484,26.399999618530273,14.668736954153426
73,2020-10-14,CRM,270.0,270.1600036621094,258.75,260.67279052734375,5129500.0,2.0,6.727194381677265,269.0159026322372,231.4364197554581,59.90319459111035,105.66215707656903,20.615725008553216,250.70901590983073,230.49541702270508,26.399999618530273,14.668736954153426
73,2020-10-14,CSCO,39.849998474121094,40.41999816894531,39.7599983215332,35.577274322509766,16439100.0,2.0,-0.22050173715756927,36.18335479098373,33.42282501858658,45.61122563904213,36.91150737823596,3.925776004425129,35.13717409769694,37.388665199279785,26.399999618530273,14.668736954153426
73,2020-10-14,CVX,73.27999877929688,74.43000030517578,72.91000366210938,61.44386672973633,7057500.0,2.0,-1.4442689130427766,65.8148709807667,58.22762055060537,41.254389742660656,-49.20872177024915,22.336751610669754,63.65202751159668,68.35252285003662,26.399999618530273,14.668736954153426
73,2020-10-14,DIS,129.13999938964844,129.5,125.29000091552734,125.59931182861328,11531500.0,2.0,-0.7403956874473607,128.75650392422372,119.12529615512197,51.29926906131788,-9.221181052683994,3.0892006149785214,126.53857701619467,125.75955429077149,26.399999618530273,14.668736954153426
73,2020-10-14,GS,213.8800048828125,214.4499969482422,210.27000427246094,191.30575561523438,7550100.0,2.0,2.3913335723100033,194.4648146373288,168.25258190808137,55.527760243113256,141.0641129217598,38.411873167182506,182.31629994710286,183.3578742980957,26.399999618530273,14.668736954153426
73,2020-10-14,HD,289.510009765625,290.29998779296875,285.1499938964844,260.4581298828125,2221000.0,2.0,2.8423431865286375,265.0180916810631,239.11884221786272,57.66017094921577,122.58457025042483,11.067471871300427,251.95521392822266,250.67194341023762,26.399999618530273,14.668736954153426
73,2020-10-14,HON,173.08999633789062,174.9600067138672,172.8000030517578,160.1082763671875,2384600.0,2.0,2.576629153706108,163.8066005034405,144.5478520112079,58.79076305470647,122.6101122158642,14.74289421892394,154.25505727132162,149.38186594645182,26.399999618530273,14.668736954153426
73,2020-10-14,IBM,119.62715148925781,121.35755157470703,119.62715148925781,99.76429748535156,3899593.0,2.0,0.8542575198883924,102.67255472705551,91.87257314159683,53.19162753276578,84.19163534798868,19.61013605354525,97.30491002400716,97.92654940287272,26.399999618530273,14.668736954153426
73,2020-10-14,INTC,54.0099983215332,54.400001525878906,53.5099983215332,48.06098937988281,21874200.0,2.0,0.7992034851851102,48.99708966600404,43.32217760694518,54.12544174985359,143.99999398066495,33.45936411625281,45.7095386505127,45.17112642923991,26.399999618530273,14.668736954153426
73,2020-10-14,JNJ,148.82000732421875,149.02999877929688,147.38999938964844,132.564453125,7706400.0,2.0,0.26018728180306994,135.59141218955477,128.24588181679286,50.604541660893325,6.169094865565282,4.815986592333496,132.38036549886067,132.72667821248373,26.399999618530273,14.668736954153426
73,2020-10-14,JPM,101.02999877929688,101.93000030517578,100.0999984741211,90.4347152709961,15204100.0,2.0,0.8300440518698196,93.59697281105866,81.52038177268156,52.74403232739493,56.340413403211336,19.638311973838697,88.46193161010743,88.59957110087076,26.399999618530273,14.668736954153426
73,2020-10-14,KO,50.04999923706055,50.4900016784668,49.650001525878906,44.38154983520508,10582100.0,2.0,0.31262063339929824,45.321103257271474,42.52727320757228,54.52565139428704,14.407324747977414,4.729832454713116,44.143920516967775,43.162819925944014,26.399999618530273,14.668736954153426
73,2020-10-14,MCD,228.41000366210938,229.47999572753906,227.35000610351562,207.8112030029297,1862600.0,2.0,3.2324988355305493,210.01244139555791,194.79856324311396,64.847904137331,139.36407807552672,42.164500412168955,201.0981252034505,193.6228131612142,26.399999618530273,14.668736954153426
73,2020-10-14,MMM,139.64047241210938,141.755859375,139.45652770996094,118.92606353759766,1716619.0,2.0,0.8500129657796549,121.71771342634662,109.83431675553814,55.46308374864574,69.07273485967417,8.350188427390155,116.36275914510091,114.46430778503418,26.399999618530273,14.668736954153426
73,2020-10-14,MRK,77.1469497680664,77.22328186035156,76.40267181396484,68.01776885986328,9166122.0,2.0,-0.6986661683972812,72.19111816856994,66.32906920935974,46.96372539468687,-102.59939900214641,16.233184350303347,69.92938791910807,69.53110020955404,26.399999618530273,14.668736954153426
73,2020-10-14,MSFT,223.0,224.22000122070312,219.1300048828125,213.35604858398438,23421700.0,2.0,2.4048143550657244,215.06620038970556,189.5209959603921,55.783977948124274,148.24970055579485,18.487457189400043,202.6705093383789,203.62225621541342,26.399999618530273,14.668736954153426
73,2020-10-14,NKE,129.52999877929688,129.60000610351562,127.01000213623047,122.04893493652344,3586600.0,2.0,3.829157796274586,129.67051981382758,109.29052831239312,63.83684466038529,70.3467771778508,28.204941090244272,116.60808080037435,108.10559323628743,26.399999618530273,14.668736954153426
73,2020-10-14,PG,144.17999267578125,145.10000610351562,143.0800018310547,130.5025634765625,3860700.0,2.0,1.707878408336697,131.15582853454973,121.53569139342878,65.49909849911575,202.89892598228317,41.829518070565356,125.92597351074218,123.55264981587727,26.399999618530273,14.668736954153426
73,2020-10-14,TRV,112.76000213623047,114.45999908447266,112.0,102.7587661743164,1070100.0,2.0,0.3472320921390235,107.16555920999008,96.3450448854689,49.47769356291587,19.093856672694876,1.9744656341195692,102.63979695638021,104.17857780456544,26.399999618530273,14.668736954153426
73,2020-10-14,UNH,322.07000732421875,330.57000732421875,320.20001220703125,304.0390625,4455400.0,2.0,5.1326979047566965,317.3064224408606,270.9536117388269,55.60406447359169,110.27425653938428,18.190322659987316,293.33811950683594,293.1019358317057,26.399999618530273,14.668736954153426
73,2020-10-14,V,204.7100067138672,204.97000122070312,201.1300048828125,196.46157836914062,5320000.0,2.0,0.4512226266222683,202.00743907303706,189.3193355241309,51.095022554391676,-1.459635116689059,1.0438880425179773,196.90106658935548,195.76940282185873,26.399999618530273,14.668736954153426
73,2020-10-14,VZ,59.459999084472656,59.52000045776367,58.38999938964844,47.00774002075195,16591900.0,2.0,0.06434275625985464,48.15404059174608,46.76395600554396,50.911352382406136,-120.31179535772002,13.678162960237184,47.619266001383465,47.00114129384359,26.399999618530273,14.668736954153426
73,2020-10-14,WMT,48.79999923706055,48.84333419799805,47.91999816894531,45.19207000732422,19710900.0,2.0,0.6365170544639156,45.897355244812516,41.92107165032908,58.62778421547593,110.68434166503062,41.84226719232256,43.90188789367676,42.722801780700685,26.399999618530273,14.668736954153426
74,2020-10-15,AAPL,118.72000122070312,121.19999694824219,118.1500015258789,117.96322631835938,112559200.0,3.0,1.6555662813625247,121.44017714009037,102.8472877646948,56.26185598368431,106.99578809760214,12.925249095847807,112.25090459187825,111.4681842803955,26.969999313354492,15.22369046828893
74,2020-10-15,AMGN,236.0,236.99000549316406,232.8699951171875,207.55935668945312,2531000.0,3.0,-1.8511402628271867,228.97105011930546,204.6859445096008,45.94207953057586,-164.11431998844682,31.074978756200096,216.91093037923176,216.43572743733725,26.969999313354492,15.22369046828893
74,2020-10-15,AMZN,164.60049438476562,167.79400634765625,164.0,166.9324951171875,104468000.0,3.0,2.6186109510678364,173.15470340538727,144.51549617957366,55.368469390388455,102.17319989560302,11.052408810847242,158.7539494832357,159.84864857991536,26.969999313354492,15.22369046828893
74,2020-10-15,AXP,103.44000244140625,104.88999938964844,103.0199966430664,99.49083709716797,2699300.0,3.0,1.2717734870940092,103.67947696801744,89.10986019018569,54.51423934891074,35.44651721129795,8.821166508271801,97.41527608235677,95.27104237874349,26.969999313354492,15.22369046828893
74,2020-10-15,BA,161.00999450683594,164.5399932861328,158.72999572753906,164.24000549316406,13226800.0,3.0,-0.19556050396266755,174.97987579949992,149.62812590948445,48.77376229617936,-12.43910934985161,8.904863570450742,162.9836680094401,167.34250081380208,26.969999313354492,15.22369046828893
74,2020-10-15,CAT,160.27000427246094,165.77999877929688,160.14999389648438,151.95716857910156,2958500.0,3.0,4.20695213832505,152.9792955072163,127.83945296690479,65.02416424108787,180.55839981320491,30.28803267740078,139.85540313720702,134.03931159973143,26.969999313354492,15.22369046828893
74,2020-10-15,CRM,258.1099853515625,260.5199890136719,254.02000427246094,256.5809326171875,5256800.0,3.0,6.1905066940626625,269.59296074584734,232.17253150268786,58.11277021038284,61.97466095798581,10.913641002177739,250.07947692871093,231.59735819498698,26.969999313354492,15.22369046828893
74,2020-10-15,CSCO,39.470001220703125,40.0,39.349998474121094,35.64862823486328,15451400.0,3.0,-0.16888556041250524,36.1783335539615,33.42507754833343,45.936203021055775,23.523129934075776,3.8335229332699567,35.075862630208334,37.29202404022217,26.969999313354492,15.22369046828893
74,2020-10-15,CVX,71.81999969482422,73.72000122070312,71.38999938964844,61.91553497314453,10052100.0,3.0,-1.3436801982772124,64.99539516838854,58.60237742987806,42.15498766990018,-59.1192532535801,29.411531920778657,63.38025398254395,68.12460130055746,26.969999313354492,15.22369046828893
74,2020-10-15,DIS,125.0,127.4000015258789,124.43000030517578,126.36329650878906,7744000.0,3.0,-0.5200162388141365,128.10202588369881,119.49601259896721,52.07705274197752,-17.890775890612698,0.8080200804073018,126.27300542195638,125.89730122884114,26.969999313354492,15.22369046828893
74,2020-10-15,GS,209.5800018310547,210.72999572753906,206.89999389648438,188.92379760742188,4325700.0,3.0,2.4147172279501774,195.2906934623313,168.67381459430933,53.850538244013784,97.59491894692694,25.602214282657826,182.2728266398112,183.41583302815755,26.969999313354492,15.22369046828893
74,2020-10-15,HD,284.1199951171875,290.25,283.1199951171875,260.86639404296875,2699400.0,3.0,2.968338792479557,265.92946504890256,238.89515348137087,57.87259595376614,114.63651310866564,4.722817334763367,251.9654963175456,251.0312240600586,26.969999313354492,15.22369046828893
74,2020-10-15,HON,171.05999755859375,173.5399932861328,170.3300018310547,159.31446838378906,2436600.0,3.0,2.5509406656010754,164.09454841350538,144.46941948200242,57.99147937856551,90.85626217274125,4.144633776448373,154.25936431884764,149.67212982177733,26.969999313354492,15.22369046828893
74,2020-10-15,IBM,118.62332916259766,119.71319580078125,118.4034423828125,98.9325180053711,3541024.0,3.0,0.7995544515864594,102.66981666180584,91.87293465045002,51.986647208482864,49.024001405500044,13.561816562019063,97.21803665161133,97.89859873453776,26.969999313354492,15.22369046828893
74,2020-10-15,INTC,52.75,53.97999954223633,52.619998931884766,48.330230712890625,18272900.0,3.0,0.8346287581416263,49.272342192956025,43.36374179141898,54.812537492432,118.87358514238127,17.506798201446667,45.75740496317545,45.069587071736656,26.969999313354492,15.22369046828893
74,2020-10-15,JNJ,147.47999572753906,147.89999389648438,146.3300018310547,131.7499237060547,5978600.0,3.0,0.14966166599077724,135.5921243685793,128.24695949372537,49.42435733600771,-35.89430035544115,1.6091437986842847,132.1822504679362,132.69940490722655,26.969999313354492,15.22369046828893
74,2020-10-15,JPM,99.0999984741211,101.77999877929688,99.04000091552734,91.78826904296875,17171200.0,3.0,0.939973735269362,94.06822169975612,81.41604801459934,54.40462927108993,57.49941287867303,11.112124790556031,88.49214833577474,88.65878651936849,26.969999313354492,15.22369046828893
74,2020-10-15,KO,49.400001525878906,50.130001068115234,49.29999923706055,44.26643753051758,9961700.0,3.0,0.2902833617263383,45.250525120716226,42.548262949962485,54.04193924392764,-10.726927913816471,9.891122911806361,44.12063331604004,43.190850321451826,26.969999313354492,15.22369046828893
74,2020-10-15,MCD,226.14999389648438,230.0,225.58999633789062,209.6554412841797,2177300.0,3.0,3.3731120960356407,210.9956469715661,194.4599163829261,66.23332902004378,131.94907258031017,30.425813802545594,201.5062240600586,194.11239954630534,26.969999313354492,15.22369046828893
74,2020-10-15,MMM,138.83779907226562,141.87290954589844,138.62876892089844,119.40628814697266,1959168.0,3.0,0.9779762365373301,121.18586776873175,110.13310958722528,55.988739757050304,67.04051962812477,3.6372774046136125,116.35263646443686,114.60321477254232,26.969999313354492,15.22369046828893
74,2020-10-15,MRK,76.14503479003906,76.27862548828125,75.1717529296875,66.7927474975586,9151974.0,3.0,-0.7792733006449595,71.72712397570037,66.23715977674105,43.842866084404655,-142.5546883924565,28.938685661877873,69.72543538411459,69.54305254618326,26.969999313354492,15.22369046828893
74,2020-10-15,MSFT,217.10000610351562,220.36000061035156,216.00999450683594,212.1968231201172,22733100.0,3.0,2.6343828065314483,216.24546408295862,189.95982613920933,55.14694301340737,130.57315828157004,9.900107974707781,202.2844228108724,203.75783309936523,26.969999313354492,15.22369046828893
74,2020-10-15,NKE,126.4800033569336,129.10000610351562,126.11000061035156,123.33006286621094,4235800.0,3.0,3.658950777550288,129.6315791233431,110.53791397968423,64.93318086805637,65.82445655245732,22.730515551277332,116.99687372843424,108.58853467305501,26.969999313354492,15.22369046828893
74,2020-10-15,PG,143.05999755859375,144.38999938964844,142.88999938964844,130.3123016357422,4997100.0,3.0,1.747847040759325,131.67739635618472,121.58582004396177,64.99245671424205,165.76948587396848,39.6692339743648,126.02623901367187,123.83171806335449,26.969999313354492,15.22369046828893
74,2020-10-15,TRV,110.58000183105469,113.05999755859375,109.62000274658203,103.31829833984375,1238900.0,3.0,0.3220838701734152,107.16959972163374,96.34467563847369,50.1538107536449,-6.5492358316701464,9.5540368713937,102.51865870157877,104.04578450520833,26.969999313354492,15.22369046828893
74,2020-10-15,UNH,318.8500061035156,326.9700012207031,316.3299865722656,306.6085205078125,3172200.0,3.0,5.101343771844313,318.69160271420776,271.41901740297976,56.65350293635179,93.29378455043711,9.920798015427017,293.51585083007814,293.40294748942057,26.969999313354492,15.22369046828893
74,2020-10-15,V,201.00999450683594,204.6999969482422,197.60000610351562,193.88677978515625,8885500.0,3.0,0.14800588225526212,201.51547575010417,189.25553102479816,49.16671839976202,-44.04470674278346,10.664877000590069,196.35274963378907,195.78543752034506,26.969999313354492,15.22369046828893
74,2020-10-15,VZ,58.11000061035156,58.279998779296875,57.720001220703125,46.79051971435547,13644500.0,3.0,0.004171769828367644,48.042297072106194,46.73155661136549,49.51332434435684,-213.58678398036398,26.805832863048668,47.572810363769534,47.041331164042155,26.969999313354492,15.22369046828893
74,2020-10-15,WMT,47.6966667175293,48.31999969482422,47.61333465576172,45.377315521240234,13692600.0,3.0,0.6499788342478539,46.065740991427276,41.998834585354956,59.175384126084055,103.78218460791975,34.59403173708589,43.86892166137695,42.787756729125974,26.969999313354492,15.22369046828893
75,2020-10-16,AAPL,121.27999877929688,121.55000305175781,118.80999755859375,116.3116683959961,115393800.0,4.0,1.6081224897444173,121.45634169957867,104.02140640833147,54.94702555480832,109.04728813235005,13.991982482832405,112.19031473795573,111.89722849527995,27.40999984741211,11.479111909465157
75,2020-10-16,AMGN,235.35000610351562,239.16000366210938,233.8000030517578,208.18641662597656,2059300.0,4.0,-2.1949654675374006,228.99412073243107,203.6030365551666,46.28607896190854,-133.59439193973355,25.489035776018625,216.55205790201822,216.2172597249349,27.40999984741211,11.479111909465157
75,2020-10-16,AMZN,168.1614990234375,169.98300170898438,158.0,163.635498046875,129488000.0,4.0,2.404662564390037,173.09638105424918,146.16281846967658,53.43659906553255,75.00240748417146,3.935932087438381,158.59513295491536,160.08711522420248,27.40999984741211,11.479111909465157
75,2020-10-16,AXP,104.6500015258789,105.68000030517578,104.19999694824219,99.94811248779297,2394300.0,4.0,1.2713692275684139,103.90493178521098,89.06544327582418,55.01723276490505,54.95169052701436,12.735253600215582,97.44336471557617,95.40826466878255,27.40999984741211,11.479111909465157
75,2020-10-16,BA,171.22000122070312,173.4199981689453,167.27000427246094,167.35000610351562,31780600.0,4.0,0.04988372421240683,175.47323680041694,149.75576557995413,50.097105792682385,105.3954958743329,9.038665788353786,162.93633473714192,167.19083429972332,27.40999984741211,11.479111909465157
75,2020-10-16,CAT,167.25,170.50999450683594,166.6199951171875,155.37307739257812,5569000.0,4.0,4.7009867594993295,155.40162858433106,126.9234339767041,66.99506552453892,224.70449166049076,40.90196913758037,140.5302978515625,134.53266919453938,27.40999984741211,11.479111909465157
75,2020-10-16,CRM,259.239990234375,262.5199890136719,258.489990234375,257.40728759765625,3092300.0,4.0,5.765397858116387,270.0719524391233,233.26357002181416,58.37269854186829,90.89059521146639,14.038969384085382,249.86509501139324,232.7590347290039,27.40999984741211,11.479111909465157
